GEMM_GTX_1080Ti_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
Differential evolution,0.7090186023280234,0.11601081213174945,0.0,50,0.0,"pop_size=5; method=randtobest1bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.7489938018142178,0.09839984055993184,0.0,50,0.0,"pop_size=5; method=currenttobest1bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.7363770827625942,0.11595330416564695,0.0,50,0.0,"pop_size=5; method=best2bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.74350017460347,0.11102145727286242,0.05,48.3,7.602631123499285,"pop_size=5; method=rand2bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.7658637890243365,0.08695878139073361,0.0,50,0.0,"pop_size=5; method=rand1bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.7868250369472604,0.09371685703247182,0.0,50,0.0,"pop_size=5; method=best1bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.7314934729368835,0.11050847074547576,0.0,50,0.0,"pop_size=5; method=best1exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.7464487899621272,0.08417090580973398,0.0,50,0.0,"pop_size=5; method=rand1exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.7696671118902112,0.08584147508112969,0.0,50,0.0,"pop_size=5; method=randtobest1exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.7785413150159103,0.08717507928944646,0.0,50,0.0,"pop_size=5; method=currenttobest1exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.7550332368048434,0.10789718760238393,0.0,50,0.0,"pop_size=5; method=best2exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.7427351876343954,0.07559078743047402,0.0,50,0.0,"pop_size=5; method=rand2exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.7814131214435762,0.09763121139849582,0.0,50,0.0,"pop_size=5; method=randtobest1bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.7588800450964128,0.12447944255218858,0.0,50,0.0,"pop_size=5; method=currenttobest1bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.7125685898979955,0.08985537087902049,0.0,50,0.0,"pop_size=5; method=best2bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.749976368829802,0.10039441096342007,0.0,50,0.0,"pop_size=5; method=rand2bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.723092044969575,0.09589357866820364,0.0,50,0.0,"pop_size=5; method=rand1bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.7150652999698572,0.09906577541747348,0.0,50,0.0,"pop_size=5; method=best1bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.7514421638764508,0.09555277684284423,0.0,50,0.0,"pop_size=5; method=best1exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.769111649859243,0.09082183633760803,0.0,50,0.0,"pop_size=5; method=rand1exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.7211336227137957,0.1081358865660703,0.0,50,0.0,"pop_size=5; method=randtobest1exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.7217236569193821,0.09185462472713403,0.0,50,0.0,"pop_size=5; method=currenttobest1exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.76317741911292,0.10387514658600273,0.0,50,0.0,"pop_size=5; method=best2exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.7188383311299069,0.12464076160391839,0.0,50,0.0,"pop_size=5; method=rand2exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.7553133377128974,0.10807469599122481,0.0,50,0.0,"pop_size=5; method=randtobest1bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.7189803932574543,0.11398759473125653,0.0,50,0.0,"pop_size=5; method=currenttobest1bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.7741377969443594,0.12017914202163323,0.0,50,0.0,"pop_size=5; method=best2bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.7369412481297567,0.09491014404193493,0.0,50,0.0,"pop_size=5; method=rand2bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.7563082985000389,0.10765508493626931,0.0,50,0.0,"pop_size=5; method=rand1bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.7717089107662082,0.1134406875946674,0.0,50,0.0,"pop_size=9; method=best1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7387549996379219,0.07998101505689716,0.0,50,0.0,"pop_size=9; method=best1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.716344821219404,0.1246932886891677,0.0,50,0.0,"pop_size=9; method=rand1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7589880782086706,0.09850886924286247,0.0,50,0.0,"pop_size=9; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7507882245497748,0.09205311723751076,0.0,50,0.0,"pop_size=9; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7226129427536209,0.11193949865840469,0.0,50,0.0,"pop_size=9; method=best2exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7318525693095063,0.0911843369856872,0.0,50,0.0,"pop_size=9; method=rand2exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7691436747935045,0.09358878705515666,0.0,50,0.0,"pop_size=9; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7483791412974863,0.10928473072051527,0.0,50,0.0,"pop_size=9; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.726529365050699,0.1138305539366168,0.0,50,0.0,"pop_size=9; method=best2bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7267294223982429,0.09587261118519823,0.0,50,0.0,"pop_size=9; method=rand2bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7632265315783923,0.10264337033463963,0.0,50,0.0,"pop_size=9; method=rand1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7763951353824042,0.10033388616775639,0.0,50,0.0,"pop_size=9; method=best1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.76562084830854,0.09971174835545586,0.0,50,0.0,"pop_size=9; method=best1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7847909423654305,0.08357229117500664,0.0,50,0.0,"pop_size=9; method=rand1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7346748475809739,0.09570557122499114,0.0,50,0.0,"pop_size=9; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7440205337625397,0.127334477706549,0.0,50,0.0,"pop_size=9; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7641356560570643,0.12031227381064392,0.0,50,0.0,"pop_size=9; method=best2exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7411551149899286,0.10942367649141142,0.0,50,0.0,"pop_size=9; method=rand2exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7465678292515534,0.10545748334948529,0.0,50,0.0,"pop_size=9; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7663335787145441,0.08697689747207013,0.0,50,0.0,"pop_size=9; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7072949570266787,0.1068242277289059,0.0,50,0.0,"pop_size=9; method=best2bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7681397069784272,0.11380766303372084,0.0,50,0.0,"pop_size=9; method=rand2bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.782610773346714,0.07817829420220587,0.0,50,0.0,"pop_size=9; method=rand1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7391549514187363,0.10635521707026384,0.0,50,0.0,"pop_size=9; method=best1bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7285916807861987,0.09870965746367079,0.0,50,0.0,"pop_size=9; method=best1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7549725383119185,0.12014009350795198,0.0,50,0.0,"pop_size=9; method=rand1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7656444228216006,0.09812899822194303,0.0,50,0.0,"pop_size=9; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7538919784500435,0.0892812454163308,0.0,50,0.0,"pop_size=9; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7633275326805928,0.11885719415978423,0.05,49.7,1.3416407864998738,"pop_size=9; method=best2exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7255258664183208,0.06744655982946508,0.0,50,0.0,"pop_size=9; method=rand2exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7673616444039809,0.11313650579553909,0.0,50,0.0,"pop_size=9; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7426619317593475,0.09400064671188123,0.0,50,0.0,"pop_size=9; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.6889972238367241,0.13404478548881357,0.0,50,0.0,"pop_size=9; method=best2bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7166376526875207,0.12063440317495686,0.0,50,0.0,"pop_size=9; method=rand2bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7536647157594323,0.1095439508568757,0.0,50,0.0,"pop_size=9; method=rand1bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7870092982121814,0.06686797804065793,0.0,50,0.0,"pop_size=9; method=best1bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7573623996723551,0.06728080019561623,0.0,50,0.0,"pop_size=9; method=best1exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7013304459851453,0.09611557208739366,0.0,50,0.0,"pop_size=9; method=rand1exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7480319618602141,0.09518825945399902,0.0,50,0.0,"pop_size=9; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7232962861794497,0.10043184878322993,0.0,50,0.0,"pop_size=9; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7314412347138539,0.13198756644353915,0.0,50,0.0,"pop_size=9; method=best2exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7569338700703271,0.11625246098193798,0.0,50,0.0,"pop_size=9; method=rand2exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7658584137963762,0.08518162215837746,0.0,50,0.0,"pop_size=9; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7133302596288594,0.07943827717761284,0.0,50,0.0,"pop_size=9; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7663847284983399,0.12011973485156033,0.0,50,0.0,"pop_size=9; method=best2bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7521768109390377,0.10509181386150895,0.0,50,0.0,"pop_size=9; method=rand2bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7344602833946232,0.13423849542544558,0.0,50,0.0,"pop_size=9; method=rand1bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.750551372050291,0.12016915603070742,0.0,50,0.0,"pop_size=9; method=best1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7299569131902389,0.08124705118468718,0.0,50,0.0,"pop_size=9; method=best1exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7402431925719635,0.08889491119512799,0.0,50,0.0,"pop_size=9; method=rand1exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7520048236814406,0.09627664766801763,0.0,50,0.0,"pop_size=9; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.6988858263516102,0.1025974163857224,0.0,50,0.0,"pop_size=9; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7455300992511158,0.09391380058223103,0.0,50,0.0,"pop_size=9; method=best2exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7478738611815476,0.0804073763846,0.0,50,0.0,"pop_size=9; method=rand2exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.758794767188333,0.10400573421519897,0.0,50,0.0,"pop_size=9; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7528540432961809,0.08631018875428235,0.0,50,0.0,"pop_size=9; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.755729224759465,0.11341384513159329,0.0,50,0.0,"pop_size=9; method=best2bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.6990708407888878,0.11122789608206421,0.0,50,0.0,"pop_size=9; method=rand2bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7508730006331743,0.10361846275116054,0.0,50,0.0,"pop_size=9; method=rand1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7597136703857622,0.09215626733207206,0.0,50,0.0,"pop_size=9; method=best1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7339995427480841,0.12812725008680573,0.0,50,0.0,"pop_size=9; method=best1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7534158172292738,0.08617112142680941,0.0,50,0.0,"pop_size=9; method=rand1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7305117497757718,0.0872819113779355,0.0,50,0.0,"pop_size=9; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7464600107300928,0.10108616011674704,0.0,50,0.0,"pop_size=9; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7661420483208329,0.13013244795809445,0.0,50,0.0,"pop_size=9; method=best2exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7457321911021451,0.0936534198089606,0.0,50,0.0,"pop_size=9; method=rand2exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7097799191638334,0.08806576326862245,0.0,50,0.0,"pop_size=9; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7742781348452112,0.10695924242190599,0.0,50,0.0,"pop_size=9; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7855880184866959,0.1109313831412745,0.0,50,0.0,"pop_size=9; method=best2bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.6916347694018241,0.06673844616104764,0.0,50,0.0,"pop_size=9; method=rand2bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7557313338471694,0.09600500327241224,0.0,50,0.0,"pop_size=9; method=rand1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7400715989497075,0.1112170956362644,0.0,50,0.0,"pop_size=9; method=best1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7212124559043929,0.10281637940992872,0.0,50,0.0,"pop_size=9; method=best1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7468997695261335,0.09073221067299445,0.0,50,0.0,"pop_size=9; method=rand1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7632689443633631,0.10475867444840206,0.0,50,0.0,"pop_size=9; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7441304261417304,0.07749671032197943,0.0,50,0.0,"pop_size=9; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7314663304438551,0.116028107119711,0.0,50,0.0,"pop_size=9; method=best2exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7467550453499809,0.07176683170883934,0.0,50,0.0,"pop_size=9; method=rand2exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7574372269470893,0.12101553893538115,0.0,50,0.0,"pop_size=9; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7216940736845204,0.10305974406880448,0.0,50,0.0,"pop_size=9; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7997959346838585,0.08655376309237232,0.0,50,0.0,"pop_size=9; method=best2bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7444763331526099,0.09135044147876925,0.0,50,0.0,"pop_size=9; method=rand2bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7667108166304043,0.0885430298847667,0.0,50,0.0,"pop_size=9; method=rand1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7605290936031045,0.10986160569511033,0.0,50,0.0,"pop_size=9; method=best1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7568322171951902,0.11284686889775848,0.0,50,0.0,"pop_size=9; method=best1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7442598572755343,0.12807145237923206,0.0,50,0.0,"pop_size=9; method=rand1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7453384406565543,0.0865756562771655,0.0,50,0.0,"pop_size=9; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7499743534695751,0.10060462752940956,0.0,50,0.0,"pop_size=9; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7466074367099722,0.10638703514467603,0.0,50,0.0,"pop_size=9; method=best2exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7087515334265916,0.09095222534940334,0.0,50,0.0,"pop_size=9; method=rand2exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7093721105534982,0.09026522218898861,0.0,50,0.0,"pop_size=9; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7474670824136543,0.11306507924403349,0.0,50,0.0,"pop_size=9; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7375090536019662,0.0926213299006054,0.0,50,0.0,"pop_size=9; method=best2bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.770652280395911,0.11717012271917468,0.0,50,0.0,"pop_size=9; method=rand2bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7425744117664188,0.10631680311476827,0.0,50,0.0,"pop_size=9; method=rand1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7396836880318534,0.10260168978412658,0.0,50,0.0,"pop_size=9; method=best1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7611017589003932,0.09511280019949711,0.0,50,0.0,"pop_size=9; method=best1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7476593760009795,0.10381745958271063,0.0,50,0.0,"pop_size=9; method=rand1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7579666326966344,0.11822147190984073,0.0,50,0.0,"pop_size=9; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7424119396046129,0.0965270154390206,0.0,50,0.0,"pop_size=9; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7820562785415061,0.07166643534968059,0.0,50,0.0,"pop_size=9; method=best2exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7609505552859391,0.10373027012391153,0.0,50,0.0,"pop_size=9; method=rand2exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7097065017111389,0.11652276200737792,0.0,50,0.0,"pop_size=9; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7324128651051562,0.0827909383422416,0.0,50,0.0,"pop_size=9; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7267216373368902,0.09344671316093238,0.0,50,0.0,"pop_size=9; method=best2bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7219872621762115,0.12931105138444543,0.0,50,0.0,"pop_size=9; method=rand2bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7392227492571504,0.12181301370256507,0.0,50,0.0,"pop_size=9; method=rand1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7519609364026673,0.12601588540164763,0.0,50,0.0,"pop_size=9; method=best1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7462761003400079,0.10824496931339628,0.0,50,0.0,"pop_size=9; method=best1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7686998612656862,0.09711692033545251,0.0,50,0.0,"pop_size=9; method=rand1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7491402170434828,0.09730775661028261,0.0,50,0.0,"pop_size=9; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7458804451793329,0.09648583325023484,0.0,50,0.0,"pop_size=9; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.6917226676154844,0.09905078724985909,0.0,50,0.0,"pop_size=9; method=best2exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7502913850306745,0.0919972399376505,0.0,50,0.0,"pop_size=9; method=rand2exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7371810918073614,0.127097119099059,0.0,50,0.0,"pop_size=9; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7180542439356581,0.0994092729333598,0.0,50,0.0,"pop_size=9; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7536687188040411,0.11769315180843044,0.0,50,0.0,"pop_size=9; method=best2bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7606919282264125,0.09325046939888995,0.0,50,0.0,"pop_size=9; method=rand2bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7573221798635582,0.09872085093275805,0.0,50,0.0,"pop_size=9; method=rand1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7284221516825193,0.11504068517113841,0.05,49.6,1.7888543819998317,"pop_size=9; method=best1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.7013854063555652,0.11287114711177117,0.0,50,0.0,"pop_size=9; method=best1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.7621617418648374,0.1056720261338141,0.0,50,0.0,"pop_size=9; method=rand1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.7001022355106779,0.10866774711045414,0.0,50,0.0,"pop_size=9; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.7563046508768503,0.0998087087171918,0.0,50,0.0,"pop_size=9; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.7230809845020151,0.11942508152130514,0.0,50,0.0,"pop_size=9; method=best2exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.7181026769506763,0.12332720784778849,0.0,50,0.0,"pop_size=9; method=rand2exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.7393172471990895,0.08950656738415844,0.0,50,0.0,"pop_size=9; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.752741439161002,0.08669731440025594,0.0,50,0.0,"pop_size=9; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.7755180503307046,0.09595044591925521,0.0,50,0.0,"pop_size=9; method=best2bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.7099344255193845,0.1454905456005337,0.0,50,0.0,"pop_size=9; method=rand2bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.7446031639365789,0.09443900654017047,0.0,50,0.0,"pop_size=9; method=rand1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.7380471112184744,0.1015511030348964,0.0,50,0.0,"pop_size=9; method=best1bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.7033874251681246,0.1253823120993191,0.0,50,0.0,"pop_size=9; method=best1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.7615638150903027,0.1120105261864128,0.0,50,0.0,"pop_size=9; method=rand1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.7520811827152599,0.14611418776114482,0.0,50,0.0,"pop_size=9; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.7409970605909703,0.10081027152233343,0.0,50,0.0,"pop_size=9; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.7215880936348341,0.08540759921174723,0.0,50,0.0,"pop_size=9; method=best2exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.7793328672141575,0.09311112352515392,0.0,50,0.0,"pop_size=9; method=rand2exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
