GEMM_RTX_2070_SUPER_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
Differential evolution,0.6875401615897336,0.19261198649495556,0.0,48.1,8.497058314499201,"pop_size=1; method=randtobest1exp; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.7581329279566118,0.09592312209986135,0.0,50,0.0,"pop_size=1; method=currenttobest1exp; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.7580517447037225,0.09142437092531196,0.0,50,0.0,"pop_size=1; method=best2exp; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.7662569379803863,0.07457135741138118,0.0,50,0.0,"pop_size=1; method=randtobest1bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.7249795680424025,0.19793863331166914,0.0,48.5,6.708203932499369,"pop_size=1; method=currenttobest1bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.7467003217218331,0.1930996720121006,0.0,48.45,6.931810730249348,"pop_size=1; method=best2bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.7218615869010061,0.11254939269528842,0.0,50,0.0,"pop_size=1; method=rand1bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.8188583014974812,0.11349500800728826,0.0,48.8,4.034065469291037,"pop_size=1; method=best1bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.7690305060354465,0.1013042712030599,0.0,50,0.0,"pop_size=1; method=best1exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.7315362802172546,0.069525965999973,0.0,50,0.0,"pop_size=1; method=rand1exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.6967692145279126,0.19334076525549332,0.0,48.4,7.155417527999327,"pop_size=1; method=randtobest1exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.7724171175423172,0.09357515586962921,0.0,50,0.0,"pop_size=1; method=currenttobest1exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.8012727181320343,0.0786307738076861,0.0,50,0.0,"pop_size=1; method=best2exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.8016072278617784,0.10291527300616927,0.0,50,0.0,"pop_size=1; method=randtobest1bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.782882137338868,0.09221115030574005,0.0,50,0.0,"pop_size=1; method=currenttobest1bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.8285807582563044,0.08691373227160977,0.0,50,0.0,"pop_size=1; method=best2bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.7017862624041188,0.10710955241650519,0.0,50,0.0,"pop_size=1; method=rand1bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.7464846542603143,0.16807653864935412,0.0,38.95,9.795138428940414,"pop_size=1; method=best1bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.8065274919660572,0.08115112112846999,0.0,49.2,2.7834094957538373,"pop_size=1; method=best1exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.7525069155899585,0.14213327786997437,0.0,50,0.0,"pop_size=1; method=rand1exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.7694229176654213,0.12151894462722658,0.0,50,0.0,"pop_size=1; method=randtobest1exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.7729008029571439,0.0875272383334481,0.0,50,0.0,"pop_size=1; method=currenttobest1exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.7510051517707522,0.08061953781852571,0.0,50,0.0,"pop_size=1; method=best2exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.8227328152906759,0.06781909570847099,0.0,48.35,4.0688159405279976,"pop_size=1; method=randtobest1bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.8098193297232223,0.09169746093482842,0.0,50,0.0,"pop_size=1; method=currenttobest1bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.7651151660261796,0.12313859848571444,0.0,49.05,4.2485291572496005,"pop_size=1; method=best2bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.751092478440444,0.11723993669588827,0.0,50,0.0,"pop_size=1; method=rand1bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.753900417102362,0.11386149280844293,0.0,50,0.0,"pop_size=2; method=best1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7075562920926634,0.13409929880694837,0.0,50,0.0,"pop_size=2; method=best1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7151570010468484,0.13959260929615322,0.0,50,0.0,"pop_size=2; method=rand1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7077651325863775,0.10121921696345823,0.0,50,0.0,"pop_size=2; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7404222558285788,0.1415383145513649,0.0,50,0.0,"pop_size=2; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7264970219824811,0.09115754315483507,0.0,50,0.0,"pop_size=2; method=best2exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7051077576267494,0.12396192502848172,0.0,50,0.0,"pop_size=2; method=rand2exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7507716852449013,0.13508628349635043,0.0,50,0.0,"pop_size=2; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7350540716430509,0.12095090624876953,0.0,50,0.0,"pop_size=2; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7320731594199247,0.10147231929589617,0.0,50,0.0,"pop_size=2; method=best2bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7508942446880414,0.07797824805476715,0.0,50,0.0,"pop_size=2; method=rand2bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7082728724244062,0.0758498700168679,0.0,50,0.0,"pop_size=2; method=rand1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7060367643460713,0.1187973634254436,0.0,50,0.0,"pop_size=2; method=best1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7160014909194085,0.122598682126325,0.0,50,0.0,"pop_size=2; method=best1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.6783915122296701,0.14109055344680002,0.0,50,0.0,"pop_size=2; method=rand1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7083694404684016,0.12994047177004628,0.0,50,0.0,"pop_size=2; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7616665163107309,0.09562007745843978,0.0,50,0.0,"pop_size=2; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7158130707154602,0.10077148369765598,0.0,50,0.0,"pop_size=2; method=best2exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7548964571821248,0.10262055808531073,0.0,50,0.0,"pop_size=2; method=rand2exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7240390486989704,0.09773829801864294,0.0,50,0.0,"pop_size=2; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7317004105054495,0.07554491709380762,0.0,50,0.0,"pop_size=2; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7409237307307153,0.0852684330119203,0.0,50,0.0,"pop_size=2; method=best2bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7114859425401749,0.11397106335974086,0.0,50,0.0,"pop_size=2; method=rand2bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.6822592642139158,0.11495644852291036,0.0,50,0.0,"pop_size=2; method=rand1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7547418248278872,0.10277715432979008,0.0,50,0.0,"pop_size=2; method=best1bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7466280128523954,0.12601806374801847,0.0,50,0.0,"pop_size=2; method=best1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.6990360026740353,0.09338398173693764,0.0,50,0.0,"pop_size=2; method=rand1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7794545065297627,0.0860709505907044,0.0,50,0.0,"pop_size=2; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.6964850310486091,0.10706899157591593,0.0,50,0.0,"pop_size=2; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.691196333062261,0.10714943767364386,0.0,50,0.0,"pop_size=2; method=best2exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.6946431691849628,0.12818683189130756,0.0,50,0.0,"pop_size=2; method=rand2exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.6990382640458359,0.12417948151054509,0.0,50,0.0,"pop_size=2; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.751266906732297,0.09122148821848301,0.0,50,0.0,"pop_size=2; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.6964264921293553,0.09652670399394546,0.0,50,0.0,"pop_size=2; method=best2bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.6970902213032651,0.1041950705701443,0.0,50,0.0,"pop_size=2; method=rand2bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7398477922833064,0.12109815542105302,0.0,50,0.0,"pop_size=2; method=rand1bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7328094410989257,0.11937276224115707,0.0,50,0.0,"pop_size=2; method=best1bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7057850731894322,0.10513376628781823,0.0,50,0.0,"pop_size=2; method=best1exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7345271157891282,0.13002202848780395,0.0,50,0.0,"pop_size=2; method=rand1exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7258784758154119,0.1067789298919875,0.0,50,0.0,"pop_size=2; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7754562633458403,0.11209789551664164,0.0,50,0.0,"pop_size=2; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7114293325803549,0.13468964136437306,0.0,50,0.0,"pop_size=2; method=best2exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7078994709309716,0.10222634093617389,0.0,50,0.0,"pop_size=2; method=rand2exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7527770296491839,0.11762042060086841,0.0,50,0.0,"pop_size=2; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.721324349216605,0.10522808664129336,0.0,50,0.0,"pop_size=2; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7140098995285783,0.09749460284802676,0.0,50,0.0,"pop_size=2; method=best2bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.6975220255797014,0.10328630937707992,0.0,50,0.0,"pop_size=2; method=rand2bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7466876358234741,0.09319264761714481,0.0,50,0.0,"pop_size=2; method=rand1bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7319230303662326,0.0861921309770231,0.0,50,0.0,"pop_size=2; method=best1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.6937680950950936,0.13045280048107666,0.0,50,0.0,"pop_size=2; method=best1exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.6542868218231658,0.14037971028853838,0.0,50,0.0,"pop_size=2; method=rand1exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7288301626719969,0.09774898487287485,0.0,50,0.0,"pop_size=2; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.6947162542195253,0.1034598290833388,0.0,50,0.0,"pop_size=2; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7103722081792042,0.10623626543088313,0.0,50,0.0,"pop_size=2; method=best2exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7223822796821219,0.13640561344313598,0.0,50,0.0,"pop_size=2; method=rand2exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7266191943468691,0.09187268120787262,0.0,50,0.0,"pop_size=2; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.6873245907236875,0.08797595678477377,0.0,50,0.0,"pop_size=2; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.71643455330123,0.12296202148382453,0.0,50,0.0,"pop_size=2; method=best2bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7070065889953333,0.10900766501747228,0.0,50,0.0,"pop_size=2; method=rand2bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7238251283058584,0.1058715719116156,0.0,50,0.0,"pop_size=2; method=rand1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.7826465841136953,0.12331631044224889,0.0,50,0.0,"pop_size=2; method=best1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7115103311710462,0.11390798628705938,0.0,50,0.0,"pop_size=2; method=best1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7665504169707024,0.13286387157367693,0.0,50,0.0,"pop_size=2; method=rand1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7337240494725829,0.10067000874319973,0.0,50,0.0,"pop_size=2; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7091949497867518,0.11695391706158102,0.0,50,0.0,"pop_size=2; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7374498523038543,0.08844315635167911,0.0,50,0.0,"pop_size=2; method=best2exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.723865100392676,0.0856064155019743,0.0,50,0.0,"pop_size=2; method=rand2exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.714909050961091,0.11402922603822366,0.0,50,0.0,"pop_size=2; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7436306026738271,0.11711094479898691,0.0,50,0.0,"pop_size=2; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7156501483290342,0.13015197323465794,0.0,50,0.0,"pop_size=2; method=best2bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7224323448766468,0.10979741036732653,0.0,50,0.0,"pop_size=2; method=rand2bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.668107918787697,0.11796537508526267,0.0,50,0.0,"pop_size=2; method=rand1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.7429944982733719,0.09945447124336339,0.0,50,0.0,"pop_size=2; method=best1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7150312236628664,0.11714435809434832,0.0,50,0.0,"pop_size=2; method=best1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7115790355969397,0.11624546490869443,0.0,50,0.0,"pop_size=2; method=rand1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7507079465192601,0.12420982404685625,0.0,50,0.0,"pop_size=2; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7559954140953238,0.1355027371776176,0.05,49.05,4.2485291572496005,"pop_size=2; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7716651813738257,0.10911511769171149,0.0,50,0.0,"pop_size=2; method=best2exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.6787473790784037,0.1709695281981014,0.0,50,0.0,"pop_size=2; method=rand2exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7358606217823047,0.08494847162619908,0.0,50,0.0,"pop_size=2; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7219083272880393,0.12199047137451272,0.0,50,0.0,"pop_size=2; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7500072943620381,0.09467176633347209,0.0,50,0.0,"pop_size=2; method=best2bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7090437657845977,0.08992512857748508,0.0,50,0.0,"pop_size=2; method=rand2bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7133790851106245,0.11493004956310715,0.0,50,0.0,"pop_size=2; method=rand1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.7239867008411742,0.08956804316989,0.0,50,0.0,"pop_size=2; method=best1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7188587973163884,0.1027206260479773,0.0,50,0.0,"pop_size=2; method=best1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7150390955678918,0.14052143155493213,0.0,50,0.0,"pop_size=2; method=rand1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7588126827426396,0.10324061607788065,0.0,50,0.0,"pop_size=2; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7672238321832039,0.07743398550137753,0.0,50,0.0,"pop_size=2; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7284429432900991,0.09243799182673433,0.0,50,0.0,"pop_size=2; method=best2exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7167168426642898,0.12693368368853908,0.0,50,0.0,"pop_size=2; method=rand2exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7493596561899705,0.09552550993086842,0.0,50,0.0,"pop_size=2; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7552899580439535,0.12330795878541544,0.0,50,0.0,"pop_size=2; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7548837695644978,0.09958866658330214,0.0,50,0.0,"pop_size=2; method=best2bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7318004279212182,0.08932560901461502,0.0,50,0.0,"pop_size=2; method=rand2bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7602452933029796,0.09335446521141964,0.0,50,0.0,"pop_size=2; method=rand1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.7200331578207126,0.12369754136813026,0.0,50,0.0,"pop_size=2; method=best1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7048836634732218,0.13180097985236086,0.0,50,0.0,"pop_size=2; method=best1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7162423408629438,0.11833348100199513,0.0,50,0.0,"pop_size=2; method=rand1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.6951930083416026,0.19215207388604486,0.0,48.6,6.260990336999411,"pop_size=2; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7127604329892988,0.10870717826888049,0.0,50,0.0,"pop_size=2; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7294934318707749,0.1430549898134555,0.0,50,0.0,"pop_size=2; method=best2exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.693217753402225,0.10235474493907103,0.0,50,0.0,"pop_size=2; method=rand2exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7581368021414057,0.124990019413224,0.0,50,0.0,"pop_size=2; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7207982769425235,0.13526077857543523,0.0,50,0.0,"pop_size=2; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7237938509407199,0.12327114010620208,0.0,50,0.0,"pop_size=2; method=best2bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7353380906608291,0.09793850769391561,0.0,50,0.0,"pop_size=2; method=rand2bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7124768659379807,0.11077361598670912,0.0,50,0.0,"pop_size=2; method=rand1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.7602316231045614,0.10195921535541712,0.0,50,0.0,"pop_size=2; method=best1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.6878504202243659,0.10836936646775229,0.0,50,0.0,"pop_size=2; method=best1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7003986072003437,0.19886709891710777,0.0,48.85,5.142956348249516,"pop_size=2; method=rand1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7094994480866513,0.10664421932341876,0.0,50,0.0,"pop_size=2; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7413176908967458,0.11024372035762472,0.0,50,0.0,"pop_size=2; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7007135506164296,0.17097157764304874,0.0,50,0.0,"pop_size=2; method=best2exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7124581586890953,0.10998343117276704,0.0,50,0.0,"pop_size=2; method=rand2exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7538528480389655,0.11167165028980616,0.0,50,0.0,"pop_size=2; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7801323711838454,0.07604674810054461,0.0,50,0.0,"pop_size=2; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7469340146586979,0.11057498298580044,0.0,50,0.0,"pop_size=2; method=best2bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7492111953767658,0.11895304471652877,0.0,50,0.0,"pop_size=2; method=rand2bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7097086293776591,0.11029189876830446,0.0,50,0.0,"pop_size=2; method=rand1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.7839759483463796,0.08467066797250603,0.0,50,0.0,"pop_size=2; method=best1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.7428936023719952,0.11587368458627881,0.0,50,0.0,"pop_size=2; method=best1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.7535866029479227,0.10324448499383082,0.0,50,0.0,"pop_size=2; method=rand1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.7830185361996055,0.07295389616061443,0.0,50,0.0,"pop_size=2; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.7122586283695551,0.09328228289737793,0.0,50,0.0,"pop_size=2; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.7076630526027694,0.1381482627464154,0.0,50,0.0,"pop_size=2; method=best2exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.7086934095480358,0.08530925374334278,0.0,50,0.0,"pop_size=2; method=rand2exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.7443199348912839,0.09699120702322797,0.0,50,0.0,"pop_size=2; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.7791240484229017,0.09592765726346636,0.0,50,0.0,"pop_size=2; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.7314260367599652,0.12333825781292808,0.0,50,0.0,"pop_size=2; method=best2bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.6998987243919014,0.08992568993612655,0.0,50,0.0,"pop_size=2; method=rand2bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.6974851904455113,0.11826287186587991,0.0,50,0.0,"pop_size=2; method=rand1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.7818927084822586,0.08520478860376092,0.0,50,0.0,"pop_size=2; method=best1bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.7457760219454067,0.12482155818985695,0.0,50,0.0,"pop_size=2; method=best1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.7293073191524649,0.0952767630035856,0.0,50,0.0,"pop_size=2; method=rand1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.704745153237027,0.08782160820696443,0.0,50,0.0,"pop_size=2; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.7482802378455066,0.1243164018438558,0.0,50,0.0,"pop_size=2; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.7108475422029877,0.10337047897314353,0.0,50,0.0,"pop_size=2; method=best2exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.7601641645978753,0.10015991570471003,0.0,50,0.0,"pop_size=2; method=rand2exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.783740617193724,0.12884399995173584,0.0,50,0.0,"pop_size=2; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
