pnpoly_RTX_2070_SUPER_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
Differential evolution,0.9859120468873652,0.008240372006363003,0.1,94.2,18.420812028503892,"pop_size=4; method=rand2bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9812428177451101,0.008062159764315466,0.0,100,0.0,"pop_size=4; method=rand1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9788167594699408,0.010439217225960688,0.0,100,0.0,"pop_size=4; method=best1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9822293205107769,0.010665715346993614,0.0,100,0.0,"pop_size=4; method=best1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9794892117083862,0.009872023609299015,0.0,100,0.0,"pop_size=4; method=rand1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9807127160347647,0.008801143818537091,0.05,97.5,11.180339887498949,"pop_size=4; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9800281943768239,0.00662629256329058,0.0,100,0.0,"pop_size=4; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9816002705818745,0.01353556271603481,0.1,95.5,16.744205596343814,"pop_size=4; method=best2exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9838927647488935,0.00996649662932627,0.05,96.6,15.20526224699857,"pop_size=4; method=rand2exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9836125605667536,0.009769890870398678,0.0,100,0.0,"pop_size=4; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9817127895820759,0.012518679432244984,0.0,100,0.0,"pop_size=4; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9854939922445771,0.0072567617675521005,0.05,96.2,16.994116628998402,"pop_size=4; method=best2bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9785100841173464,0.008790668682439782,0.0,100,0.0,"pop_size=4; method=rand2bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9814701136660946,0.009489913215102234,0.0,100,0.0,"pop_size=4; method=rand1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9804130475847035,0.009673568846192245,0.0,100,0.0,"pop_size=4; method=best1bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9797821538153189,0.006110060290733677,0.0,100,0.0,"pop_size=4; method=best1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9791583154831551,0.010321022274832701,0.0,100,0.0,"pop_size=4; method=rand1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9864504864593966,0.01055471837523557,0.05,98,8.94427190999916,"pop_size=4; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9814856188483918,0.006814117867042708,0.05,100,0.0,"pop_size=4; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.980725441207671,0.007032426340439643,0.0,100,0.0,"pop_size=4; method=best2exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9772731523671478,0.011484614283814764,0.0,100,0.0,"pop_size=4; method=rand2exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9804206907414401,0.009850176028603079,0.0,100,0.0,"pop_size=4; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9812749687764691,0.008711988197872783,0.0,100,0.0,"pop_size=4; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.980382315682227,0.009792946230438582,0.0,100,0.0,"pop_size=4; method=best2bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9778692740590199,0.008864014312376753,0.05,97.45,11.403946685248927,"pop_size=4; method=rand2bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9778779130189654,0.00983037530978232,0.0,100,0.0,"pop_size=4; method=rand1bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9824844559107724,0.007067881324452052,0.0,100,0.0,"pop_size=4; method=best1bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.981487226002073,0.01243574351338898,0.0,100,0.0,"pop_size=4; method=best1exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.978009390737658,0.01104063803183914,0.0,100,0.0,"pop_size=4; method=rand1exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9832233164365924,0.008335260683320703,0.0,100,0.0,"pop_size=4; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9844272500490867,0.009814052274769664,0.1,97.25,9.683817211692592,"pop_size=4; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9767758684545179,0.01075272798500103,0.0,100,0.0,"pop_size=4; method=best2exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9770072811231458,0.005563855207025071,0.0,100,0.0,"pop_size=4; method=rand2exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9852419043066967,0.009436454122388936,0.0,100,0.0,"pop_size=4; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9812162971661359,0.0076745376954068505,0.0,100,0.0,"pop_size=4; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9767267788121926,0.00834256316930913,0.0,100,0.0,"pop_size=4; method=best2bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9795740840938115,0.01161223950156305,0.0,100,0.0,"pop_size=4; method=rand2bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9784936824630301,0.009037097444235715,0.0,100,0.0,"pop_size=4; method=rand1bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.984080696707686,0.0068781555552526,0.0,100,0.0,"pop_size=4; method=best1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9817640529991997,0.006779924020613416,0.0,100,0.0,"pop_size=4; method=best1exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9810590005996174,0.01080906552322818,0.0,100,0.0,"pop_size=4; method=rand1exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9798529281777972,0.008618309118453998,0.0,100,0.0,"pop_size=4; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9820153994664538,0.0066720463164847135,0.0,100,0.0,"pop_size=4; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9818796566008996,0.008129888067327989,0.1,97.35,9.415971873141375,"pop_size=4; method=best2exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9823369007384953,0.009859615952755146,0.05,97.5,11.180339887498949,"pop_size=4; method=rand2exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.980576624366382,0.008130525504929835,0.0,100,0.0,"pop_size=4; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9823894589997977,0.009348264385721795,0.0,100,0.0,"pop_size=4; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9778633134386886,0.006687036515006253,0.0,100,0.0,"pop_size=4; method=best2bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9827710121316698,0.008173704510878494,0.0,100,0.0,"pop_size=4; method=rand2bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9815755212664785,0.008692718630252508,0.0,100,0.0,"pop_size=4; method=rand1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9797007428465779,0.011424618675529415,0.0,100,0.0,"pop_size=4; method=best1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9802882435979521,0.009558893436583282,0.0,100,0.0,"pop_size=4; method=best1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.979830485745382,0.007594276785665488,0.0,100,0.0,"pop_size=4; method=rand1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9856926297531186,0.011360152432149478,0.05,98.8,5.366563145999495,"pop_size=4; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9829292273549823,0.010267383561145142,0.0,100,0.0,"pop_size=4; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9805529112014951,0.009596607357078133,0.0,100,0.0,"pop_size=4; method=best2exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9816904584622113,0.008819083767017191,0.0,100,0.0,"pop_size=4; method=rand2exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9824148548161271,0.008105455287657902,0.0,100,0.0,"pop_size=4; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9806811995166896,0.008705252049236627,0.0,100,0.0,"pop_size=4; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.98003850346104,0.01120032217209424,0.0,100,0.0,"pop_size=4; method=best2bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9829439061829036,0.0089731407218457,0.05,98.05,8.72066511224918,"pop_size=4; method=rand2bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9774120721566556,0.010930125300169907,0.0,100,0.0,"pop_size=4; method=rand1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9825239822068739,0.0073569609136789555,0.0,100,0.0,"pop_size=4; method=best1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9840830011378772,0.009301122611768634,0.0,100,0.0,"pop_size=4; method=best1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9799514912149722,0.01030560136452911,0.0,100,0.0,"pop_size=4; method=rand1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9842547771574625,0.008711240337404343,0.15,95.9,12.038971804322127,"pop_size=4; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9817830931385186,0.008079895446474144,0.05,97.2,12.521980673998822,"pop_size=4; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9820899221301881,0.009851941321651823,0.05,95.7,19.23018460649819,"pop_size=4; method=best2exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9843818870818438,0.008300618707048263,0.0,100,0.0,"pop_size=4; method=rand2exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9817005485064054,0.011980970183210605,0.05,98.55,6.48459713474939,"pop_size=4; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9790212305516935,0.01028693845334455,0.0,100,0.0,"pop_size=4; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9793822256384682,0.009517540551284702,0.0,100,0.0,"pop_size=4; method=best2bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9822591150013816,0.009257074046364775,0.0,100,0.0,"pop_size=4; method=rand2bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9845255001267474,0.0068891172872320135,0.0,100,0.0,"pop_size=4; method=rand1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9806654773893185,0.0062413816026322625,0.0,100,0.0,"pop_size=4; method=best1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9825175638691388,0.007986779522354083,0.0,100,0.0,"pop_size=4; method=best1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.978336175694509,0.010332303966811604,0.0,100,0.0,"pop_size=4; method=rand1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.983652071128868,0.00702889689425051,0.05,98.35,7.379024325749306,"pop_size=4; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9759080180427728,0.010664234099860026,0.0,100,0.0,"pop_size=4; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9842332154903289,0.009087336683526712,0.05,95.65,19.45379140424817,"pop_size=4; method=best2exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9779614309567974,0.013648188161567333,0.0,100,0.0,"pop_size=4; method=rand2exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9826290440919908,0.010213620857291645,0.05,99.35,2.906888370749727,"pop_size=4; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.983560260065444,0.00791152786703608,0.0,100,0.0,"pop_size=4; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9825076278403462,0.008761770057818787,0.0,100,0.0,"pop_size=4; method=best2bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9794697240653457,0.00787963798570903,0.0,100,0.0,"pop_size=4; method=rand2bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9769911289869192,0.010049937968083969,0.0,100,0.0,"pop_size=4; method=rand1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9826132613165655,0.0076885446334823805,0.0,100,0.0,"pop_size=4; method=best1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.9845026448861526,0.012423051330146193,0.05,97.15,12.745587471748802,"pop_size=4; method=best1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.981269312013524,0.009560872537221115,0.0,100,0.0,"pop_size=4; method=rand1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.9823101190012663,0.008210125810848698,0.0,100,0.0,"pop_size=4; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.9838235127612225,0.010944960896616953,0.05,97.55,10.956733089748969,"pop_size=4; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.9820712098394606,0.008853910744247758,0.05,99.8,0.8944271909999159,"pop_size=4; method=best2exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.9799798801422112,0.013248899631272753,0.0,100,0.0,"pop_size=4; method=rand2exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.9840688779172616,0.010857065481491604,0.0,100,0.0,"pop_size=4; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.9817722346454442,0.009395301498290957,0.05,95.85,18.559364213248255,"pop_size=4; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.9857560438668738,0.006963850347958289,0.0,100,0.0,"pop_size=4; method=best2bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.9816479747883212,0.005649364570070515,0.0,100,0.0,"pop_size=4; method=rand2bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.9777527794624087,0.010158761393584431,0.0,100,0.0,"pop_size=4; method=rand1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.984154446076678,0.008048355002341469,0.05,98.65,6.037383539249432,"pop_size=4; method=best1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.985789364024872,0.007306377373604534,0.0,100,0.0,"pop_size=4; method=best1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.9839264976960133,0.011635983585773547,0.05,96.55,15.428869044748549,"pop_size=4; method=rand1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.9855599830737342,0.008600692977638569,0.05,98.1,8.497058314499201,"pop_size=4; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.9795966828391762,0.009909894243087497,0.0,100,0.0,"pop_size=4; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.9806683107297552,0.013370128337990282,0.0,100,0.0,"pop_size=4; method=best2exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.9802108424160955,0.00831003944099014,0.0,100,0.0,"pop_size=4; method=rand2exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.9840904104753581,0.00643824590324951,0.05,99.4,2.6832815729997477,"pop_size=4; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.986492327809039,0.008855133794871113,0.05,97.2,12.521980673998822,"pop_size=4; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.9803322433282785,0.015164571626649432,0.05,97.8,9.838699100999074,"pop_size=4; method=best2bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.981699410619974,0.0076621156944180245,0.0,100,0.0,"pop_size=4; method=rand2bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.9848251796096977,0.009775077766908658,0.0,100,0.0,"pop_size=4; method=rand1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.9841454255730298,0.008439831548512524,0.05,96.9,13.863621460498695,"pop_size=4; method=best1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9843573229638604,0.008183188869362817,0.0,100,0.0,"pop_size=4; method=best1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.981633458596911,0.011291064246615986,0.0,100,0.0,"pop_size=4; method=rand1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9789274513088224,0.009880807273001186,0.0,100,0.0,"pop_size=4; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9844110600699375,0.007805358130502407,0.0,100,0.0,"pop_size=4; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9817702819015305,0.007908946395080654,0.0,100,0.0,"pop_size=4; method=best2exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9811769945200154,0.008537028009544808,0.0,100,0.0,"pop_size=4; method=rand2exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9844599390664813,0.007256340150471583,0.0,100,0.0,"pop_size=4; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9839210380293868,0.0077551081922579024,0.0,100,0.0,"pop_size=4; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9827676810518179,0.00846609275789441,0.05,96.05,17.66493702224834,"pop_size=4; method=best2bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9788707460089912,0.009480501124643444,0.0,100,0.0,"pop_size=4; method=rand2bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9812163499998292,0.00784153447229488,0.0,100,0.0,"pop_size=4; method=rand1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9838618072588989,0.008191340954837381,0.05,98.45,6.931810730249348,"pop_size=4; method=best1bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9869628864132226,0.007305436443953108,0.0,100,0.0,"pop_size=4; method=best1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9828195295074181,0.009086329345273028,0.0,100,0.0,"pop_size=4; method=rand1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9850105071553479,0.010026599574584728,0.0,100,0.0,"pop_size=4; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9839845297898645,0.010097265513915573,0.0,100,0.0,"pop_size=4; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9792957931159533,0.010796799337279075,0.0,100,0.0,"pop_size=4; method=best2exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9826577289087937,0.010026086814931622,0.0,100,0.0,"pop_size=4; method=rand2exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9845292710265189,0.007604548526362881,0.0,100,0.0,"pop_size=4; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9838789648250476,0.009177374549687568,0.0,100,0.0,"pop_size=4; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9813205533435336,0.010705703353222488,0.05,98.1,8.497058314499201,"pop_size=4; method=best2bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9816629645679473,0.010965061366191015,0.0,100,0.0,"pop_size=4; method=rand2bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.980119238478984,0.010335293971775137,0.0,100,0.0,"pop_size=4; method=rand1bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9851273451790709,0.009476528163793276,0.0,100,0.0,"pop_size=4; method=best1bin; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.9828893490146315,0.006219188968118326,0.0,100,0.0,"pop_size=4; method=best1exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.9789389599197593,0.008899980434255262,0.0,100,0.0,"pop_size=4; method=rand1exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.9797207242083628,0.010612881943091373,0.05,98.25,7.826237921249264,"pop_size=4; method=randtobest1exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.9813498132436204,0.009321237964191095,0.0,100,0.0,"pop_size=4; method=currenttobest1exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.9835653595211785,0.00882555509209183,0.0,100,0.0,"pop_size=4; method=best2exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.9852779658802248,0.00905563720724526,0.1,93.25,20.91807327345624,"pop_size=4; method=rand2exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.9826302735239709,0.004916411465484094,0.0,100,0.0,"pop_size=4; method=randtobest1bin; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.9815210632447804,0.013259890428869004,0.0,100,0.0,"pop_size=4; method=currenttobest1bin; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.9833597373121178,0.007741422150315995,0.0,100,0.0,"pop_size=4; method=best2bin; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.9839516183595381,0.01284845294775567,0.05,96.55,15.428869044748549,"pop_size=4; method=rand2bin; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.9820892343732397,0.009809448672735806,0.0,100,0.0,"pop_size=4; method=rand1bin; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.9851903651706696,0.007869724870652593,0.0,99.95,0.22360679774997896,"pop_size=4; method=best1bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.9851635320232375,0.00600997128327331,0.0,100,0.0,"pop_size=4; method=best1exp; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.9831526321550718,0.008457521387286336,0.0,100,0.0,"pop_size=4; method=rand1exp; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.9829989563542135,0.009096760907840451,0.05,97.3,12.074767078498864,"pop_size=4; method=randtobest1exp; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.9842332078447963,0.007678357845267008,0.0,100,0.0,"pop_size=4; method=currenttobest1exp; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.9840544334246718,0.006733226207119343,0.0,100,0.0,"pop_size=4; method=best2exp; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.9826167767370777,0.008241051723775261,0.0,100,0.0,"pop_size=4; method=rand2exp; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.9797045711072733,0.00938567249628349,0.0,100,0.0,"pop_size=4; method=randtobest1bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.9811624454634157,0.008085612430797707,0.05,99.45,2.4596747752497685,"pop_size=4; method=currenttobest1bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.9875981823326937,0.007090754439508582,0.05,99.25,3.3541019662496847,"pop_size=4; method=best2bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.9802379949686744,0.006466580004997902,0.0,100,0.0,"pop_size=4; method=rand2bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.9749730743021733,0.012248241149585897,0.05,99.15,3.8013155617496426,"pop_size=4; method=rand1bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.9862740920707874,0.008048648002233743,0.05,98.3,4.366137640379291,"pop_size=4; method=best1bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.9875636799810733,0.00606245425976029,0.05,98.65,6.037383539249432,"pop_size=4; method=best1exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.9798904657621876,0.008182212667813863,0.0,100,0.0,"pop_size=4; method=rand1exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.9852858840119894,0.008720917725703891,0.05,95.5,20.12461179749811,"pop_size=4; method=randtobest1exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.985082043828832,0.01113806130633188,0.0,100,0.0,"pop_size=4; method=currenttobest1exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.983374145484469,0.007405681380045639,0.0,100,0.0,"pop_size=4; method=best2exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.9838011013019625,0.00958613387990277,0.0,100,0.0,"pop_size=4; method=rand2exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
