convolution_GTX_1080Ti_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
RandomGreedyILS,0.8734035810820626,0.07882122414759565,0.15,192.8,19.267097670162443,walksize=0.35; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9051380814533314,0.05169281197596862,0.15,184.3,41.03926233049979,walksize=0.35; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.8843726429977689,0.05363953205171796,0.05,199.95,0.22360679774997896,walksize=0.35; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9228825911297772,0.08988296023861499,0.45,166.5,51.98228443168732,walksize=0.35; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9065076222459321,0.0506589753919279,0.15,181.2,47.401532287025226,walksize=0.35; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9359100060100262,0.0576685253067216,0.4,174.1,42.87177945553707,walksize=0.35; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.904782608938484,0.061766006630880776,0.2,182.45,39.1185445321754,walksize=0.35; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.92300061259254,0.05809862929902295,0.3,183.85,29.47126164856019,walksize=0.35; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.877361920072438,0.08879326235975446,0.2,182.05,44.16890427963046,walksize=0.35; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9272018990812761,0.06275797919595266,0.35,180.75,40.37048817873613,walksize=0.35; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9235191023615915,0.05065792572648582,0.25,164.3,64.28726648084321,walksize=0.35; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.8940241470117375,0.04887906302748843,0.1,195.9,18.335757415498275,walksize=0.35; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.8914552140333356,0.06648065897164493,0.1,190.7,38.207329139839125,walksize=0.35; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9305201704675523,0.05683377606880129,0.35,182.75,40.107585579945244,walksize=0.35; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.8991689746238688,0.05389543287975101,0.15,178.15,53.91833493446606,walksize=0.35; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9329986500987355,0.05613593378781035,0.35,171.25,46.29297434475571,walksize=0.35; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9156999409876697,0.05949967466167375,0.25,178,45.68887921814811,walksize=0.35; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9420189049353958,0.05788753926519205,0.45,170.35,45.28305713131452,walksize=0.35; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.8879234798460973,0.06236236106851333,0.15,184.25,38.619431978160804,walksize=0.35; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9295976901543233,0.06709837403848704,0.4,160,54.72226526551577,walksize=0.5; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.937729859182401,0.052971456809022634,0.35,175.2,46.22097951545835,walksize=0.5; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.8975183427683346,0.09556594685728982,0.25,182.25,43.55259977737748,walksize=0.5; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.906275487642612,0.07081421013175623,0.25,183,37.67310921459413,walksize=0.5; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9071589658599339,0.10575779761250673,0.45,169.2,48.896883982089236,walksize=0.5; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9024778296274534,0.05401443942562431,0.15,181.9,52.031265904059524,walksize=0.5; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9012696353183974,0.08699096204218579,0.3,175.25,45.25468862013375,walksize=0.5; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9003120637653294,0.039946340437028965,0.05,192.15,35.1062672467467,walksize=0.5; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9113245204662513,0.06451543941839377,0.25,191.05,26.45646871451489,walksize=0.5; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.897331090943058,0.049487728362284406,0.1,194.55,16.90678779911224,walksize=0.5; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9124176052463099,0.07756160120367889,0.35,170.8,53.5051399400095,walksize=0.5; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.8967219673987986,0.06459967567582292,0.15,191.2,27.26980207598064,walksize=0.5; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9313574773854267,0.06850712302635274,0.4,174.4,41.89259449693001,walksize=0.5; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9062631349525422,0.05746239911388619,0.15,179.4,52.4729504251075,walksize=0.5; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.8923969640871885,0.05530578709462296,0.1,194.15,26.16199533674754,walksize=0.5; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.900870400560642,0.047938779281721695,0.1,188.6,37.760185102133285,walksize=0.5; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9310914975671526,0.07269517698895606,0.4,167.9,49.41116430418066,walksize=0.5; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9029875952216588,0.05121452829716685,0.15,181.85,44.389751069362845,walksize=0.5; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.8998821745703893,0.08654267043250732,0.3,180.2,38.67489325675059,walksize=0.5; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9080901709788319,0.0438680382791628,0.1,183.3,51.43836372939846,walksize=0.5; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9522179083552067,0.05828638695944077,0.55,163.45,44.03524306256237,walksize=0.5; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.8999898711032409,0.05802021163390759,0.15,184.9,44.0465065225621,walksize=0.5; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9067002958534034,0.07137873387828213,0.2,184.6,32.843167998999824,walksize=0.5; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.8953366735667643,0.08041206158916585,0.2,182.1,43.643170322393786,walksize=0.5; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9521925623737348,0.05001097967572819,0.5,174.55,39.876750910247125,walksize=0.5; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9016081353749171,0.07030915565776409,0.25,174.45,54.191157756107856,walksize=0.5; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9120543701351642,0.05120450640862429,0.2,180.9,45.34882346294867,walksize=0.5; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.8839494371432366,0.04734755027634084,0.05,199.95,0.22360679774997896,walksize=0.5; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9199860894950668,0.0799083693288895,0.4,167.65,54.56939088035188,walksize=1.0; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9208025506409813,0.05827826129759161,0.25,179.2,43.91810560577494,walksize=1.0; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9137551424065219,0.08277914656533115,0.35,171.8,46.8318380232036,walksize=1.0; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9177460009780869,0.05187125696726325,0.2,183.6,41.34629112113545,walksize=1.0; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9505084674356181,0.0523483292540174,0.5,161.9,46.14268488526706,walksize=1.0; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.8975231048309698,0.06577955997982819,0.15,174.4,62.607717701490074,walksize=1.0; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9138901288578605,0.057623435283180605,0.2,183.5,45.50130131163978,walksize=1.0; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9202905979357815,0.04247672240918845,0.15,193.45,16.89744608544517,walksize=1.0; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9510722859413842,0.07793350121072626,0.6,172.5,41.86004249752665,walksize=1.0; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9048931304147778,0.06393815844776558,0.2,181.4,45.149342829046105,walksize=1.0; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9221393340831878,0.06488961956622716,0.35,189.55,29.5536532606822,walksize=1.0; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.8925318344407026,0.03834912515871865,0.0,200,0.0,walksize=1.0; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9134117139546398,0.06852989797902753,0.35,184.85,34.38370942298417,walksize=1.0; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.8881438454758293,0.06116555936228126,0.05,197.85,9.615092303249096,walksize=1.0; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9411740438259478,0.06669112878125667,0.5,167.4,43.23911484560685,walksize=1.0; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.926005228551874,0.0612478071655848,0.3,173.15,51.42114555828483,walksize=1.0; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9405158360612009,0.047700984431387615,0.35,180.35,43.405402283223005,walksize=1.0; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.8850265834957548,0.0683838721833807,0.15,183.5,47.79176321897893,walksize=1.0; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9088612584634187,0.07968036986061082,0.3,177.15,42.16917682009231,walksize=1.0; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9016592597681474,0.03627914303217815,0.05,198.95,4.695742752749559,walksize=1.0; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.941305156422411,0.04928142523721817,0.35,176,42.04634035016728,walksize=1.0; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9068914647614155,0.06941292863720865,0.25,176.7,45.84998421626314,walksize=1.0; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9214738691441875,0.060018198934180464,0.25,189.6,27.290638456592053,walksize=1.0; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.8928238402211384,0.057768907521348035,0.1,193.8,21.724591934875143,walksize=1.0; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9167870117503151,0.07610286635155453,0.35,175.25,44.5927478172711,walksize=1.0; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9039773122344356,0.061506022631756495,0.2,170.55,60.57920000861856,walksize=1.0; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9282201528363694,0.09380144087397567,0.5,168.45,43.36925299406433,walksize=1.0; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.8915373417898373,0.04602548089034708,0.0,200,0.0,walksize=1.0; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9805653149958352,0.04098689069153813,0.8,267.45,106.51190939094681,walksize=0.02; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9332873666677675,0.05170791083392589,0.3,350.25,93.26074087993128,walksize=0.02; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9686070611051316,0.04399186339007633,0.65,316.7,97.24472655165042,walksize=0.02; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9190623946415434,0.06692229834531717,0.3,358,100.57780439461833,walksize=0.02; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9870184914862982,0.03171310976028134,0.85,204.1,118.73850082827965,walksize=0.02; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9282168684199236,0.056244818892129615,0.25,350.8,101.14117283334845,walksize=0.02; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9653311623758005,0.05095729598663951,0.65,292.35,125.97713869462272,walksize=0.02; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9395490869569056,0.0362228965468926,0.25,363.4,87.07673566881594,walksize=0.02; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9799438087981681,0.04211631386202041,0.8,251.3,122.3739308323812,walksize=0.02; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9473516023353266,0.04795960893855249,0.4,296.7,153.22501513512046,walksize=0.02; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9677129381100013,0.053401754839015755,0.7,259.85,125.75802789065742,walksize=0.02; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9478436313699445,0.039517607625755694,0.35,295.05,164.48947334740075,walksize=0.02; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9598563084628529,0.04836850656178608,0.55,328.25,98.9709553353912,walksize=0.02; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9402422908940431,0.04185337194439339,0.3,342,103.1998572010436,walksize=0.02; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9671999814633435,0.046889294587524104,0.65,267.55,122.72368406945314,walksize=0.02; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9434806579670522,0.044464757407186535,0.35,346.3,100.13627556590332,walksize=0.02; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9652849768129731,0.05753218153154813,0.7,249.65,126.99493359144189,walksize=0.02; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9405254994842559,0.04041319398978611,0.3,338.5,114.24419828641305,walksize=0.02; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9714937006579353,0.045733108010776666,0.7,260.75,117.85444859075783,walksize=0.02; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9364219028493979,0.04782850963006718,0.3,340.3,120.53918340872441,walksize=0.02; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9728702597732338,0.0426061076955372,0.7,265.9,113.84333648992326,walksize=0.02; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9224876974953392,0.04153784366434535,0.15,363.1,102.51823971218103,walksize=0.02; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9707959052642964,0.0467374575918007,0.7,301.3,120.05397908747898,walksize=0.02; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9334083796359967,0.04978381541567742,0.3,350.05,107.3574820278886,walksize=0.02; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.970792737892944,0.047652155339286136,0.65,283.3,112.23992159655137,walksize=0.02; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9145119263987169,0.028548100914302467,0.05,395.05,22.137072977247918,walksize=0.02; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9778705879524265,0.03940275224212937,0.75,286.9,108.87699481525011,walksize=0.02; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9242249449921398,0.04580016588495438,0.2,385.25,36.29828907088713,walksize=0.02; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9550872269105066,0.04894066197539814,0.5,336.5,87.07196056015664,walksize=0.05; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.92050053641837,0.03878476003067796,0.15,361.8,102.13489532038137,walksize=0.05; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9466722732329061,0.044810469117086915,0.4,328.15,113.57829434961779,walksize=0.05; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9475120454931896,0.05280376171125296,0.45,312.25,130.2276852286026,walksize=0.05; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.959766693394078,0.04581295017027911,0.55,259.85,144.25645110084514,walksize=0.05; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.920942619355446,0.0467835809730095,0.2,377.9,60.717551438044495,walksize=0.05; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9276769594998642,0.04677352299686569,0.25,345,105.2940744071724,walksize=0.05; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9203232996136752,0.05359812745096045,0.25,352.25,106.1711007364007,walksize=0.05; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9348090075831313,0.03879789091520871,0.25,332.05,122.78585337681896,walksize=0.05; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.921695796074982,0.05161383819197266,0.25,341.1,115.77787262458092,walksize=0.05; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9413364992684067,0.05290748965872951,0.4,329.75,111.23558451843499,walksize=0.05; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9136211339152551,0.0566237644860277,0.2,348.6,120.40737868629672,walksize=0.05; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.949674536099133,0.047855196836458024,0.45,313.75,118.4069143606954,walksize=0.05; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9286812903220277,0.036965782853197376,0.2,346.5,112.92405459096463,walksize=0.05; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9494826235897381,0.04801012966478226,0.45,333.65,109.50860336305233,walksize=0.05; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9187130229587926,0.054095817662102814,0.2,353.65,99.80099936215173,walksize=0.05; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9391931304534918,0.047914313187853184,0.35,315.85,127.20694908194616,walksize=0.05; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9410954582289134,0.06308487115890749,0.45,301.95,123.17872124852187,walksize=0.05; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9467851848803762,0.044777136115788034,0.4,314.25,129.04053830605244,walksize=0.05; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9328931617311033,0.046095278887029384,0.3,347.3,92.5248757447366,walksize=0.05; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9594994920830048,0.05394365872993756,0.6,264.45,131.82543281492426,walksize=0.05; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9456336049799923,0.05176728171634314,0.45,291.9,133.7983164082576,walksize=0.05; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9523975507064494,0.04441759075563564,0.45,286.4,140.2510530967124,walksize=0.05; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9144178872177996,0.05173422596848365,0.2,370.55,68.88623344250095,walksize=0.05; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9616312119870793,0.04352024846928885,0.55,286.65,138.51668149588187,walksize=0.05; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9228140462815124,0.043176187907306915,0.2,346,119.34205593917625,walksize=0.05; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.959145187196411,0.046534626487429134,0.55,270.05,132.4805745442665,walksize=0.05; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9150223845729673,0.05003462257614357,0.2,359.2,97.05375613003017,walksize=0.05; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9588376513735928,0.046838031952749985,0.55,276.4,128.3409931639762,walksize=0.1; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9306694870514842,0.05102257229288205,0.3,342.3,108.65692023883923,walksize=0.1; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9309921923466467,0.04228138324178795,0.25,343.45,108.15606414125061,walksize=0.1; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9402674882226647,0.055777054364899374,0.4,305,141.14307783611858,walksize=0.1; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9363128141992646,0.044079099115728756,0.3,332.3,123.46152181315867,walksize=0.1; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9236738075642167,0.05855785723459742,0.3,342.6,110.01023875793993,walksize=0.1; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9516553703560076,0.046778188305686585,0.45,305.25,131.55742192350036,walksize=0.1; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.937285163097925,0.050450832088851864,0.35,348.9,98.33556940663087,walksize=0.1; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9648890794387247,0.04419855918559702,0.6,267.5,127.21117958153802,walksize=0.1; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9406853465947261,0.04600062680939651,0.35,360,81.53139530912391,walksize=0.1; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9551959589031576,0.046121529440287856,0.5,302.85,114.37485691679288,walksize=0.1; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9079657215940866,0.046027903124684945,0.15,364.4,91.69709861678744,walksize=0.1; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9779468771483982,0.03924992903329878,0.75,234.15,129.5832489986751,walksize=0.1; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9276427375681632,0.06120579128732344,0.35,341.2,98.03200336732147,walksize=0.1; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9590741988892741,0.05278499030129553,0.6,294.9,119.42313096936589,walksize=0.1; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9256457145047278,0.050083702047048026,0.25,353.6,104.00880529526032,walksize=0.1; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9522741989082478,0.052001608903897024,0.5,290.05,129.92284147463104,walksize=0.1; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9370607073338775,0.04375397802486395,0.3,355.75,76.97564549907977,walksize=0.1; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9614560892210298,0.04938126302261741,0.6,285.4,134.7779460328807,walksize=0.1; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9323839284734362,0.04712288508401169,0.3,333.05,122.99100309415019,walksize=0.1; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9493642886103617,0.04812521017607636,0.45,304.25,126.45068728871928,walksize=0.1; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.938461025172668,0.056906608371213585,0.4,319.85,132.16945861080646,walksize=0.1; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9568674313235682,0.05078697134764791,0.55,268.5,128.63555209644764,walksize=0.1; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.90705925766022,0.03996511625145325,0.1,392.2,29.720806109348274,walksize=0.1; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9542604823306415,0.04714386687032398,0.5,269.7,146.09517445829619,walksize=0.1; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9063106004766005,0.04137282905986262,0.1,396.85,9.696852446460195,walksize=0.1; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9552722480991294,0.046030612297689184,0.5,257.95,151.86159730768705,walksize=0.1; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.925884251673063,0.04090418049163957,0.2,356.5,103.03780604071599,walksize=0.1; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9546228122012035,0.05107588916037876,0.5,292.7,135.96055929647585,walksize=0.2; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9422987504044597,0.044905122277689356,0.35,323.15,123.31571590626105,walksize=0.2; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9557149086446691,0.05104116662108618,0.55,298.1,115.88419809629376,walksize=0.2; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9464830857505792,0.04742284425483455,0.4,327.1,108.39299841439556,walksize=0.2; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9594591575712599,0.046125465510327576,0.55,290.25,125.20714415467043,walksize=0.2; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9284720274012526,0.039843734134251095,0.2,342.95,121.50913979051774,walksize=0.2; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9367056067756475,0.06358050184143926,0.45,336,100.13569740475592,walksize=0.2; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9430755958829293,0.05367087633385499,0.4,335.05,111.59771503037148,walksize=0.2; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9752116823243422,0.04496211772290463,0.75,247.55,126.9543950442545,walksize=0.2; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9582361154240208,0.04293130784711077,0.5,281.85,143.15257778438988,walksize=0.2; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9624220863200353,0.04826860479371134,0.6,291.85,137.64992782990825,walksize=0.2; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9350427917902037,0.05173992807719542,0.35,332.6,118.36357903555158,walksize=0.2; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.949096086904995,0.048354541757655606,0.45,318.65,113.96411023235618,walksize=0.2; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9211794437371261,0.04709502236034463,0.2,352.65,112.72289031070841,walksize=0.2; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9569185869225519,0.04980558528158968,0.55,279.7,126.97662445464022,walksize=0.2; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9455458715364943,0.04825747720110394,0.4,327.7,112.49659643974263,walksize=0.2; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9727546364598106,0.04275884407884446,0.7,293.15,118.68546445830766,walksize=0.2; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9475098811813694,0.05235268244008659,0.45,309.05,123.98449605961987,walksize=0.2; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9632164733551183,0.046376622771650194,0.6,265.9,131.66340657745016,walksize=0.2; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9232269524767972,0.05292161175602579,0.25,336.6,122.10409709062095,walksize=0.2; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9669623002844663,0.0472374820969228,0.65,261.2,127.69437196516904,walksize=0.2; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9377722877209811,0.037560286616484945,0.25,331.05,130.78768451598427,walksize=0.2; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9731384614786005,0.0421868560661078,0.7,288.25,115.23243101616288,walksize=0.2; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9364447317787741,0.0450968355131706,0.3,345.7,111.0249379288512,walksize=0.2; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9626693704856379,0.050544131839828595,0.6,269.7,129.73661577860048,walksize=0.2; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.8953798465502748,0.044261531089955036,0.05,386.05,62.38629657224413,walksize=0.2; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9604339682612274,0.04495732701319085,0.55,278.85,148.21864184195482,walksize=0.2; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9406235364823298,0.047280228742555976,0.35,351.5,98.9175627000904,walksize=0.2; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.989099737316008,0.028714632532960232,0.85,232.85,118.43775847076365,walksize=0.35; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.942114155312137,0.04755386873702669,0.35,328.35,116.72291751701638,walksize=0.35; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9564836063047782,0.05113469009883923,0.55,271.3,139.20605703700352,walksize=0.35; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9269000368836071,0.04936281170681404,0.25,368.65,67.59108863717091,walksize=0.35; no_improve=5; restart=True; nbour=adjacent
