convolution_P100_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
BestILS,0.8281702716760136,0.21105580339221822,0.2,94.8,11.223096486123698,walksize=0.1; no_improve=100; nbour=adjacent
BestILS,0.9209218166701074,0.06066695045867471,0.1,100,0.0,walksize=0.1; no_improve=200; nbour=Hamming
BestILS,0.8106106019768698,0.28358471559163684,0.1,95.45,15.36734405022204,walksize=0.1; no_improve=200; nbour=adjacent
BestILS,0.8835533228374672,0.10365777566074894,0.1,100,0.0,walksize=0.1; no_improve=500; nbour=Hamming
BestILS,0.8580640198081672,0.11995520081951394,0.15,97.85,8.11934013393492,walksize=0.1; no_improve=500; nbour=adjacent
BestILS,0.8912348205775086,0.08273967306466266,0.15,99,4.47213595499958,walksize=0.2; no_improve=5; nbour=Hamming
BestILS,0.906928292586485,0.07794879488482113,0.15,97.6,8.762359691796556,walksize=0.2; no_improve=5; nbour=adjacent
BestILS,0.9069984560828764,0.07821368689794873,0.15,99.1,4.024922359499621,walksize=0.2; no_improve=10; nbour=Hamming
BestILS,0.8926565587622269,0.12366738329864413,0.25,92.05,18.001388835309346,walksize=0.2; no_improve=10; nbour=adjacent
BestILS,0.8918081867216431,0.09008687929874323,0.15,99.4,2.6832815729997477,walksize=0.2; no_improve=25; nbour=Hamming
BestILS,0.876538076640417,0.07028048783373855,0.1,97.25,12.298373876248844,walksize=0.2; no_improve=25; nbour=adjacent
BestILS,0.9104501532726021,0.05222395769931664,0.05,100,0.0,walksize=0.2; no_improve=50; nbour=Hamming
BestILS,0.860097151994249,0.1626938941448203,0.2,95.25,16.182755604264944,walksize=0.2; no_improve=50; nbour=adjacent
BestILS,0.8518028876887263,0.0825267423277978,0.0,100,0.0,walksize=0.2; no_improve=100; nbour=Hamming
BestILS,0.8290088006967719,0.2042034471207621,0.1,100,0.0,walksize=0.2; no_improve=100; nbour=adjacent
BestILS,0.9277192361763835,0.058596904119646444,0.1,99.2,3.5777087639996634,walksize=0.2; no_improve=200; nbour=Hamming
BestILS,0.8583051598982439,0.10075916105040841,0.05,99.45,2.4596747752497685,walksize=0.2; no_improve=200; nbour=adjacent
BestILS,0.9080315306210015,0.05667263903674527,0.1,100,0.0,walksize=0.2; no_improve=500; nbour=Hamming
BestILS,0.8968606033018656,0.13445675317907566,0.35,93.1,13.380661615299816,walksize=0.2; no_improve=500; nbour=adjacent
BestILS,0.8611446181387029,0.06674463117652746,0.05,100,0.0,walksize=0.35; no_improve=5; nbour=Hamming
BestILS,0.875501604986811,0.11507028287655392,0.1,97.65,10.50951949424901,walksize=0.35; no_improve=5; nbour=adjacent
BestILS,0.8810969223633369,0.06413454904721703,0.1,100,0.0,walksize=0.35; no_improve=10; nbour=Hamming
BestILS,0.8818064691668835,0.11973025724735721,0.25,93.8,16.243541226559785,walksize=0.35; no_improve=10; nbour=adjacent
BestILS,0.876269314946996,0.10789891500281294,0.1,100,0.0,walksize=0.35; no_improve=25; nbour=Hamming
BestILS,0.866606597316117,0.09467617859281464,0.2,97.7,6.751997755050762,walksize=0.35; no_improve=25; nbour=adjacent
BestILS,0.8930085357138157,0.06299157926882487,0.05,100,0.0,walksize=0.35; no_improve=50; nbour=Hamming
BestILS,0.8804247540007754,0.1207728931378723,0.1,97.7,10.285912696499032,walksize=0.35; no_improve=50; nbour=adjacent
BestILS,0.8961295560873519,0.06474501164877293,0.1,98.9,4.919349550499537,walksize=0.35; no_improve=100; nbour=Hamming
BestILS,0.872916525816161,0.09733763112788964,0.1,97.1,8.978922687693604,walksize=0.35; no_improve=100; nbour=adjacent
BestILS,0.9139322222513729,0.054692539486577256,0.15,100,0.0,walksize=0.35; no_improve=200; nbour=Hamming
BestILS,0.881329919161525,0.07181433739211293,0.1,97.2,9.456827107828948,walksize=0.35; no_improve=200; nbour=adjacent
BestILS,0.9002777742597088,0.07372458985773526,0.1,98.9,4.919349550499537,walksize=0.35; no_improve=500; nbour=Hamming
BestILS,0.8514241006310045,0.20906357231348063,0.05,100,0.0,walksize=0.35; no_improve=500; nbour=adjacent
BestILS,0.9201207263438389,0.055036318403124125,0.15,99.1,4.024922359499621,walksize=0.5; no_improve=5; nbour=Hamming
BestILS,0.8983121232612802,0.061598056463635566,0.1,98.3,6.928962860038252,walksize=0.5; no_improve=5; nbour=adjacent
BestILS,0.8835972833890825,0.06602293375946384,0.05,98.9,4.919349550499537,walksize=0.5; no_improve=10; nbour=Hamming
BestILS,0.860098297966832,0.0915617663464562,0.15,96.85,11.075221276154688,walksize=0.5; no_improve=10; nbour=adjacent
BestILS,0.9035996226922695,0.07402115370930888,0.15,100,0.0,walksize=0.5; no_improve=25; nbour=Hamming
BestILS,0.8502769375787649,0.21231921346920804,0.1,95.85,13.219901265655663,walksize=0.5; no_improve=25; nbour=adjacent
BestILS,0.8960486884655595,0.06230099784029423,0.1,100,0.0,walksize=0.5; no_improve=50; nbour=Hamming
BestILS,0.9090524046393743,0.09431448062378468,0.2,95.05,12.555036733057417,walksize=0.5; no_improve=50; nbour=adjacent
BestILS,0.90659846154561,0.05731773687456288,0.15,96.9,10.71103710148899,walksize=0.5; no_improve=100; nbour=Hamming
BestILS,0.8617473312428726,0.12083323202104791,0.0,100,0.0,walksize=0.5; no_improve=100; nbour=adjacent
BestILS,0.9059247152574496,0.05901645157611354,0.2,100,0.0,walksize=0.5; no_improve=200; nbour=Hamming
BestILS,0.880596645490741,0.058299611739542234,0.1,98.15,5.714938872445573,walksize=0.5; no_improve=200; nbour=adjacent
BestILS,0.9152641465514894,0.04945388047629707,0.1,100,0.0,walksize=0.5; no_improve=500; nbour=Hamming
BestILS,0.8823262010707511,0.13010633070467026,0.2,93.65,16.62995078639425,walksize=0.5; no_improve=500; nbour=adjacent
BestILS,0.9045862890133054,0.07440946396745593,0.05,100,0.0,walksize=1.0; no_improve=5; nbour=Hamming
BestILS,0.8854852174160871,0.06926503315859421,0.1,96.45,11.44540818062216,walksize=1.0; no_improve=5; nbour=adjacent
BestILS,0.9314731139745208,0.0576556871493664,0.15,98.9,4.919349550499537,walksize=1.0; no_improve=10; nbour=Hamming
BestILS,0.8858643794584212,0.07484878035943895,0.1,95.7,13.377514520150672,walksize=1.0; no_improve=10; nbour=adjacent
BestILS,0.9198975216912882,0.04270732523947523,0.1,100,0.0,walksize=1.0; no_improve=25; nbour=Hamming
BestILS,0.8939837934794089,0.051636464975790795,0.0,100,0.0,walksize=1.0; no_improve=25; nbour=adjacent
BestILS,0.8843087200662048,0.0796860626058612,0.05,100,0.0,walksize=1.0; no_improve=50; nbour=Hamming
BestILS,0.897129507381123,0.07250067201433047,0.1,97.5,11.180339887498949,walksize=1.0; no_improve=50; nbour=adjacent
BestILS,0.9084183709834341,0.04783727454182904,0.15,100,0.0,walksize=1.0; no_improve=100; nbour=Hamming
BestILS,0.9085693029427411,0.08450634364932946,0.2,92.35,19.73048669605385,walksize=1.0; no_improve=100; nbour=adjacent
BestILS,0.8949854600430893,0.06519585406681047,0.1,100,0.0,walksize=1.0; no_improve=200; nbour=Hamming
BestILS,0.8827761970358783,0.060217764606698566,0.05,99,4.47213595499958,walksize=1.0; no_improve=200; nbour=adjacent
BestILS,0.9278265948714209,0.06328464889233204,0.1,100,0.0,walksize=1.0; no_improve=500; nbour=Hamming
BestILS,0.9004833073035473,0.07884385272618202,0.15,98.2,5.987706704486064,walksize=1.0; no_improve=500; nbour=adjacent
BestILS,0.9464936024482812,0.029870665724073098,0.2,185.8,29.826868847788194,walksize=0.02; no_improve=5; nbour=Hamming
BestILS,0.9360059270508534,0.05235748708517345,0.35,172.55,49.563860985495,walksize=0.02; no_improve=5; nbour=adjacent
BestILS,0.9399360287886882,0.03867059045618789,0.25,193,19.94202122469826,walksize=0.02; no_improve=10; nbour=Hamming
BestILS,0.9236230869722794,0.04778631508496512,0.1,191.55,27.944446769674254,walksize=0.02; no_improve=10; nbour=adjacent
BestILS,0.9459459002904588,0.03933609871503307,0.25,181.8,33.90792486161683,walksize=0.02; no_improve=25; nbour=Hamming
BestILS,0.9158450472572423,0.05047381863459727,0.2,182.85,42.9801361708308,walksize=0.02; no_improve=25; nbour=adjacent
BestILS,0.945322389911783,0.05353187477833177,0.3,186.45,26.874905140591462,walksize=0.02; no_improve=50; nbour=Hamming
BestILS,0.9520510386032509,0.043757552597187714,0.3,178.5,43.006119515593056,walksize=0.02; no_improve=50; nbour=adjacent
BestILS,0.9279102386979277,0.05080052602703586,0.1,197.9,9.391485505499118,walksize=0.02; no_improve=100; nbour=Hamming
BestILS,0.899809130679723,0.11109937851907703,0.25,172.45,50.91631420901928,walksize=0.02; no_improve=100; nbour=adjacent
BestILS,0.9555428381125411,0.05214865869512736,0.5,174.25,39.92871938315762,walksize=0.02; no_improve=200; nbour=Hamming
BestILS,0.953077047700405,0.06237597200573902,0.45,157.8,59.41787786959676,walksize=0.02; no_improve=200; nbour=adjacent
BestILS,0.947612224939234,0.043977825236341896,0.35,178.4,34.776580141178194,walksize=0.02; no_improve=500; nbour=Hamming
BestILS,0.9407880244659881,0.060829650327248276,0.4,165.4,48.74466232587069,walksize=0.02; no_improve=500; nbour=adjacent
BestILS,0.9319702494057827,0.04928253003003737,0.25,186.8,27.479370252494583,walksize=0.05; no_improve=5; nbour=Hamming
BestILS,0.9423035022966197,0.06244500380793585,0.45,157.55,52.04398443422135,walksize=0.05; no_improve=5; nbour=adjacent
BestILS,0.9425805496166451,0.04632788376240973,0.3,185.4,26.707775331500276,walksize=0.05; no_improve=10; nbour=Hamming
BestILS,0.9317869771961295,0.055318163115943196,0.3,171.8,46.91380674340865,walksize=0.05; no_improve=10; nbour=adjacent
BestILS,0.9258361515931592,0.05197088102038624,0.2,190.3,24.002412159482727,walksize=0.05; no_improve=25; nbour=Hamming
BestILS,0.8773608083368162,0.21476281554132237,0.25,184.4,33.082671565258096,walksize=0.05; no_improve=25; nbour=adjacent
BestILS,0.9518816424842232,0.053159308041190824,0.5,175.05,35.15899974626546,walksize=0.05; no_improve=50; nbour=Hamming
BestILS,0.8694508059898926,0.2245804359304365,0.2,183.25,38.64531700369127,walksize=0.05; no_improve=50; nbour=adjacent
BestILS,0.9422581137810151,0.04466788657278811,0.25,181.1,36.55982839991975,walksize=0.05; no_improve=100; nbour=Hamming
BestILS,0.916655383845838,0.07615827992154299,0.25,177.75,40.367880666114786,walksize=0.05; no_improve=100; nbour=adjacent
BestILS,0.9659800673346439,0.04667599527044994,0.6,167.65,38.945677417059834,walksize=0.05; no_improve=200; nbour=Hamming
BestILS,0.8877764071504995,0.2144829584233031,0.25,173.3,49.07148384057476,walksize=0.05; no_improve=200; nbour=adjacent
BestILS,0.9498902164413392,0.05038493957373422,0.45,177.8,36.797597175559396,walksize=0.05; no_improve=500; nbour=Hamming
BestILS,0.8832613975775876,0.21416491929022297,0.2,188.4,27.27906465443881,walksize=0.05; no_improve=500; nbour=adjacent
BestILS,0.9608047493756815,0.038667476946482204,0.4,177,36.51387623759955,walksize=0.1; no_improve=5; nbour=Hamming
BestILS,0.9242175075067738,0.05190860474767715,0.2,185.1,38.888369253002814,walksize=0.1; no_improve=5; nbour=adjacent
BestILS,0.9396018736862985,0.049629527744314735,0.3,181.3,35.275009791486575,walksize=0.1; no_improve=10; nbour=Hamming
BestILS,0.9453781814110385,0.04611482295609943,0.3,176.3,42.91129160685356,walksize=0.1; no_improve=10; nbour=adjacent
BestILS,0.9375541781150278,0.04387883318936333,0.2,188.4,26.266648855635605,walksize=0.1; no_improve=25; nbour=Hamming
BestILS,0.9371853122842411,0.04655329381974296,0.25,180,42.5205832509386,walksize=0.1; no_improve=25; nbour=adjacent
BestILS,0.9315040390698744,0.049291946754605145,0.15,196.2,16.994116628998402,walksize=0.1; no_improve=50; nbour=Hamming
BestILS,0.9216315775595176,0.05123415585886172,0.2,176.75,50.29688177004091,walksize=0.1; no_improve=50; nbour=adjacent
BestILS,0.9356881611322722,0.03744007327122456,0.2,186.7,27.31704692369911,walksize=0.1; no_improve=100; nbour=Hamming
BestILS,0.9344594535146492,0.056955565066226066,0.3,184.2,38.10042132658322,walksize=0.1; no_improve=100; nbour=adjacent
BestILS,0.9495557629265854,0.04494247722416515,0.4,174.85,40.344927288256905,walksize=0.1; no_improve=200; nbour=Hamming
BestILS,0.9104213693654659,0.0547159610882484,0.1,192.35,34.211840055746784,walksize=0.1; no_improve=200; nbour=adjacent
BestILS,0.9079335307533997,0.2074656936426269,0.4,181.9,29.56865338763155,walksize=0.1; no_improve=500; nbour=Hamming
BestILS,0.9362862704727591,0.05437084773675962,0.3,163.65,61.41170383909775,walksize=0.1; no_improve=500; nbour=adjacent
BestILS,0.9591573635001915,0.05455685941873956,0.45,180.9,25.049214716129065,walksize=0.2; no_improve=5; nbour=Hamming
BestILS,0.9322497812447612,0.058585037806337344,0.35,162.15,63.21748175939943,walksize=0.2; no_improve=5; nbour=adjacent
BestILS,0.947428087679473,0.05225288356849234,0.35,183.9,29.246502265003283,walksize=0.2; no_improve=10; nbour=Hamming
BestILS,0.9413383539423787,0.0565604893803837,0.35,171.3,53.61765223859533,walksize=0.2; no_improve=10; nbour=adjacent
BestILS,0.9393440125406682,0.048895554736666076,0.3,189.2,26.21690896710506,walksize=0.2; no_improve=25; nbour=Hamming
BestILS,0.9146183040229301,0.06237066262809134,0.2,186.1,32.377542574412516,walksize=0.2; no_improve=25; nbour=adjacent
BestILS,0.9566557543293914,0.05493815705118357,0.5,177.5,33.34429644276751,walksize=0.2; no_improve=50; nbour=Hamming
BestILS,0.9270938208857318,0.051137829445051,0.15,184.8,38.77953882627986,walksize=0.2; no_improve=50; nbour=adjacent
BestILS,0.9559226652711088,0.052235849576106996,0.5,176.2,33.453188031541686,walksize=0.2; no_improve=100; nbour=Hamming
BestILS,0.9273400875101178,0.049661079621475215,0.25,180.05,42.97793191370366,walksize=0.2; no_improve=100; nbour=adjacent
BestILS,0.9305717253607307,0.048616873037690474,0.2,191.7,25.4911749434976,walksize=0.2; no_improve=200; nbour=Hamming
BestILS,0.9338101515143573,0.0615935340994023,0.3,172.7,58.85405678455819,walksize=0.2; no_improve=200; nbour=adjacent
BestILS,0.9407477137492102,0.05490827893323053,0.35,187.6,20.628034067105965,walksize=0.2; no_improve=500; nbour=Hamming
BestILS,0.9220979812097613,0.04331304177624054,0.15,181.6,45.77450451023905,walksize=0.2; no_improve=500; nbour=adjacent
BestILS,0.9552683945054349,0.042056762941358274,0.4,180.1,33.86956404238255,walksize=0.35; no_improve=5; nbour=Hamming
BestILS,0.923472957299421,0.08865433942315643,0.25,172.65,53.892949446101014,walksize=0.35; no_improve=5; nbour=adjacent
BestILS,0.9470349722372631,0.039182847006512214,0.25,188.3,25.300509668259338,walksize=0.35; no_improve=10; nbour=Hamming
BestILS,0.9203214487221288,0.060814854898201175,0.2,186.65,29.20575826424429,walksize=0.35; no_improve=10; nbour=adjacent
BestILS,0.9546481081928382,0.051126139096825514,0.4,188.2,26.04368799172894,walksize=0.35; no_improve=25; nbour=Hamming
BestILS,0.9350452620443608,0.039169032521810906,0.2,183.9,36.10204834544492,walksize=0.35; no_improve=25; nbour=adjacent
BestILS,0.9470833497273694,0.05305823045279841,0.4,172,44.20526284457423,walksize=0.35; no_improve=50; nbour=Hamming
BestILS,0.9363581766882912,0.06298842193504374,0.45,158.25,61.28353002750069,walksize=0.35; no_improve=50; nbour=adjacent
BestILS,0.9298287887820434,0.041669695833266684,0.2,191.5,19.016613235467783,walksize=0.35; no_improve=100; nbour=Hamming
BestILS,0.948359106892652,0.05533401878193755,0.35,173.65,54.79461652388855,walksize=0.35; no_improve=100; nbour=adjacent
BestILS,0.9544522200482568,0.04165057955245375,0.4,172.6,41.52919074832215,walksize=0.35; no_improve=200; nbour=Hamming
BestILS,0.9320705174151768,0.06629658516931247,0.3,180.35,40.207717248257076,walksize=0.35; no_improve=200; nbour=adjacent
BestILS,0.9516311772700616,0.04430091181090604,0.4,182.4,31.605129497066073,walksize=0.35; no_improve=500; nbour=Hamming
BestILS,0.9503141922779291,0.05381401199032059,0.4,157.15,63.70679134250833,walksize=0.35; no_improve=500; nbour=adjacent
BestILS,0.936376020322422,0.0514087866206589,0.3,177.4,38.21325204139197,walksize=0.5; no_improve=5; nbour=Hamming
BestILS,0.936446369817968,0.04881244962806373,0.25,177.75,50.846388890046995,walksize=0.5; no_improve=5; nbour=adjacent
BestILS,0.9639951316825522,0.04156758761910082,0.5,173.3,35.447663422364855,walksize=0.5; no_improve=10; nbour=Hamming
BestILS,0.910246173139584,0.07603498131280724,0.05,194,26.832815729997478,walksize=0.5; no_improve=10; nbour=adjacent
BestILS,0.9357511706263625,0.051889856181880675,0.3,183.1,27.632741830166466,walksize=0.5; no_improve=25; nbour=Hamming
BestILS,0.9229578158093374,0.05862430942098605,0.25,173.85,49.80305951286633,walksize=0.5; no_improve=25; nbour=adjacent
BestILS,0.9449758678793556,0.04260124755085564,0.3,183.95,34.923186386245185,walksize=0.5; no_improve=50; nbour=Hamming
BestILS,0.919388230765458,0.0572005176923336,0.2,181.8,42.87386641128406,walksize=0.5; no_improve=50; nbour=adjacent
BestILS,0.9460713677719802,0.05033722982951426,0.35,175.25,38.83958235994225,walksize=0.5; no_improve=100; nbour=Hamming
BestILS,0.92793591626767,0.06034651276443048,0.25,174.45,55.371924293815184,walksize=0.5; no_improve=100; nbour=adjacent
BestILS,0.9374743888035272,0.05261624931142495,0.25,183.4,30.73896892425502,walksize=0.5; no_improve=200; nbour=Hamming
BestILS,0.9418510096181952,0.054353016683751636,0.4,173.65,39.778697022930565,walksize=0.5; no_improve=200; nbour=adjacent
BestILS,0.9455864836513826,0.051942122402285025,0.4,183.4,30.73211931993524,walksize=0.5; no_improve=500; nbour=Hamming
BestILS,0.9266093793096127,0.05142134683453174,0.15,192.55,22.335892757245183,walksize=0.5; no_improve=500; nbour=adjacent
BestILS,0.9303192195327558,0.03628095212165321,0.15,198.6,4.357691325026421,walksize=1.0; no_improve=5; nbour=Hamming
BestILS,0.9470827931676865,0.054492342674966186,0.35,176,39.23881000395292,walksize=1.0; no_improve=5; nbour=adjacent
BestILS,0.9335077055593692,0.052363152103673274,0.2,188.1,28.317560108990953,walksize=1.0; no_improve=10; nbour=Hamming
BestILS,0.9398364104215506,0.06141011091995046,0.35,172.4,47.252290392830915,walksize=1.0; no_improve=10; nbour=adjacent
BestILS,0.9493719474911263,0.040952099762248076,0.25,180.9,36.16031555521372,walksize=1.0; no_improve=25; nbour=Hamming
BestILS,0.9334877055929127,0.055065464744316985,0.25,183.1,32.51704006727614,walksize=1.0; no_improve=25; nbour=adjacent
BestILS,0.9540713916119772,0.04814970119684045,0.4,174.1,43.07875285298335,walksize=1.0; no_improve=50; nbour=Hamming
BestILS,0.9231364647682213,0.05094780847988069,0.15,196,13.361374023260993,walksize=1.0; no_improve=50; nbour=adjacent
BestILS,0.9448083880472213,0.046499603109386875,0.3,186.5,24.95364122781114,walksize=1.0; no_improve=100; nbour=Hamming
BestILS,0.9267687551100435,0.08445133718525143,0.35,169.55,50.05415488301277,walksize=1.0; no_improve=100; nbour=adjacent
BestILS,0.9520962830226156,0.054282191455382565,0.5,170,39.24551600266952,walksize=1.0; no_improve=200; nbour=Hamming
BestILS,0.9503555312174867,0.05309815960930045,0.45,158.2,55.563714020838034,walksize=1.0; no_improve=200; nbour=adjacent
BestILS,0.9445022142702734,0.05047151806681672,0.35,174.8,40.93846473351,walksize=1.0; no_improve=500; nbour=Hamming
BestILS,0.9399870677727387,0.06455396490886547,0.4,154.9,62.343614875859366,walksize=1.0; no_improve=500; nbour=adjacent
BestILS,0.9645015346272119,0.036889567423094495,0.45,355.8,81.6285553751356,walksize=0.02; no_improve=5; nbour=Hamming
BestILS,0.966247278673013,0.04221166237944971,0.55,325.9,93.70721479834494,walksize=0.02; no_improve=5; nbour=adjacent
BestILS,0.9791262026357829,0.03342449947093461,0.7,268.85,123.19358963158672,walksize=0.02; no_improve=10; nbour=Hamming
BestILS,0.9781015473300441,0.03849556096715141,0.7,277.95,130.59961916604425,walksize=0.02; no_improve=10; nbour=adjacent
BestILS,0.9825025114462714,0.03354433268799175,0.75,249.8,117.15873173200805,walksize=0.02; no_improve=25; nbour=Hamming
BestILS,0.9695756094676578,0.03895211887962371,0.5,288.6,133.02370188488175,walksize=0.02; no_improve=25; nbour=adjacent
BestILS,0.9814262706684119,0.03272184902424118,0.7,273.45,122.83728004323872,walksize=0.02; no_improve=50; nbour=Hamming
BestILS,0.9728575610552979,0.04092736435125313,0.6,270.6,125.9140893416493,walksize=0.02; no_improve=50; nbour=adjacent
BestILS,0.9711618742949291,0.036991131434116274,0.6,271.85,112.08045747305113,walksize=0.02; no_improve=100; nbour=Hamming
BestILS,0.972987226644236,0.043125530681808244,0.7,257.2,129.88521248029983,walksize=0.02; no_improve=100; nbour=adjacent
BestILS,0.9787347979229093,0.03385521276002668,0.7,280.35,119.23452122867596,walksize=0.02; no_improve=200; nbour=Hamming
BestILS,0.9680826184104092,0.04386313585951015,0.6,267.65,130.1271746367659,walksize=0.02; no_improve=200; nbour=adjacent
BestILS,0.9778042984946068,0.03199260056464131,0.65,283.35,106.68461882922412,walksize=0.02; no_improve=500; nbour=Hamming
BestILS,0.9667490107802712,0.044434450217016995,0.55,286.55,127.72481727279323,walksize=0.02; no_improve=500; nbour=adjacent
BestILS,0.9765100612428907,0.03375078035713995,0.65,314.45,105.74770123170278,walksize=0.05; no_improve=5; nbour=Hamming
BestILS,0.9635022546047387,0.0412446307024392,0.5,287.65,141.4009882344682,walksize=0.05; no_improve=5; nbour=adjacent
BestILS,0.9582201681025128,0.0380911334919995,0.4,340.2,107.91643940909486,walksize=0.05; no_improve=10; nbour=Hamming
BestILS,0.9699835412053904,0.03517855176188719,0.55,271.1,140.16640486447378,walksize=0.05; no_improve=10; nbour=adjacent
BestILS,0.9487695413573946,0.042306963694412954,0.35,318,118.81210287455434,walksize=0.05; no_improve=25; nbour=Hamming
BestILS,0.9442402969235151,0.04685826993454744,0.3,314.5,136.87393354547288,walksize=0.05; no_improve=25; nbour=adjacent
BestILS,0.9765100612428907,0.03375078035713995,0.65,286.5,113.80662269139285,walksize=0.05; no_improve=50; nbour=Hamming
BestILS,0.9582524052715657,0.03629185468237031,0.4,287.35,146.13413989244697,walksize=0.05; no_improve=50; nbour=adjacent
BestILS,0.9608685466644579,0.037359574129458485,0.45,290,128.172170392632,walksize=0.05; no_improve=100; nbour=Hamming
BestILS,0.9615061160476787,0.0364777856103542,0.4,290.7,141.22438286567044,walksize=0.05; no_improve=100; nbour=adjacent
BestILS,0.9608685466644579,0.037359574129458485,0.45,296.3,129.43159136047606,walksize=0.05; no_improve=200; nbour=Hamming
BestILS,0.9422702961849008,0.03146034876305402,0.2,358.75,96.42934419072148,walksize=0.05; no_improve=200; nbour=adjacent
BestILS,0.9629229513337704,0.03739590642538204,0.45,277.1,140.57247615600852,walksize=0.05; no_improve=500; nbour=Hamming
BestILS,0.9429459889743039,0.03935385400004825,0.25,373.45,64.21302950254517,walksize=0.05; no_improve=500; nbour=adjacent
BestILS,0.9538551379766224,0.03217137136267233,0.25,368.7,79.1481621956402,walksize=0.1; no_improve=5; nbour=Hamming
BestILS,0.9616035580297824,0.03735149665863053,0.4,307.7,130.81650467252533,walksize=0.1; no_improve=5; nbour=adjacent
BestILS,0.9830365812803911,0.030838696223035714,0.75,274.3,125.189582549617,walksize=0.1; no_improve=10; nbour=Hamming
BestILS,0.9415614402789765,0.028434913175922873,0.15,369.65,85.10753260001819,walksize=0.1; no_improve=10; nbour=adjacent
BestILS,0.9478126142391234,0.0379045458703584,0.25,345.6,101.00463772572655,walksize=0.1; no_improve=25; nbour=Hamming
BestILS,0.9683487094454422,0.0369831985015011,0.55,273.85,129.2937394177753,walksize=0.1; no_improve=25; nbour=adjacent
BestILS,0.9642171885854864,0.03633023627556363,0.45,303.35,134.69274000675136,walksize=0.1; no_improve=50; nbour=Hamming
BestILS,0.9552569204561185,0.041246003059588865,0.4,297.5,137.24373248080641,walksize=0.1; no_improve=50; nbour=adjacent
BestILS,0.96345702116789,0.035302566093420085,0.45,298.6,121.90911196029347,walksize=0.1; no_improve=100; nbour=Hamming
BestILS,0.9642725223644064,0.04179939682258546,0.55,319.5,107.76656057862925,walksize=0.1; no_improve=100; nbour=adjacent
BestILS,0.9503763142034294,0.027933309728877066,0.2,351.85,111.85059348594397,walksize=0.1; no_improve=200; nbour=Hamming
BestILS,0.9598823000766793,0.03493645902229759,0.35,310.2,137.66993326909034,walksize=0.1; no_improve=200; nbour=adjacent
BestILS,0.96048810286288,0.04709715590124132,0.45,289.1,127.60832343748709,walksize=0.1; no_improve=500; nbour=Hamming
BestILS,0.9478447766258078,0.03376996559979485,0.25,351.5,111.68352844674898,walksize=0.1; no_improve=500; nbour=adjacent
BestILS,0.9622573327447935,0.044081489007038975,0.5,341.95,81.26271560419588,walksize=0.2; no_improve=5; nbour=Hamming
BestILS,0.9703468656482479,0.03758659010327594,0.55,299.25,119.07709797924156,walksize=0.2; no_improve=5; nbour=adjacent
BestILS,0.9673673998124983,0.03477202593410273,0.5,325.45,115.77086034604372,walksize=0.2; no_improve=10; nbour=Hamming
BestILS,0.9673645890136916,0.039601752532888064,0.55,310.05,111.65665181589874,walksize=0.2; no_improve=10; nbour=adjacent
BestILS,0.9608685466644579,0.037359574129458485,0.45,322.25,107.68857389420857,walksize=0.2; no_improve=25; nbour=Hamming
BestILS,0.9382906540523857,0.039122007848719685,0.2,345,116.93137888702525,walksize=0.2; no_improve=25; nbour=adjacent
BestILS,0.9608408797749979,0.03437860618437331,0.4,311.3,112.92153773399708,walksize=0.2; no_improve=50; nbour=Hamming
BestILS,0.9743018261557181,0.03607863675632335,0.6,288.6,124.75593014066769,walksize=0.2; no_improve=50; nbour=adjacent
BestILS,0.9627740268592319,0.03679351444554249,0.45,305.45,126.42429604937078,walksize=0.2; no_improve=100; nbour=Hamming
BestILS,0.9653204613485031,0.03865461415523664,0.45,331.65,106.14303904091923,walksize=0.2; no_improve=100; nbour=adjacent
BestILS,0.9591872201276705,0.04002380431723683,0.45,340.3,95.3382344464613,walksize=0.2; no_improve=200; nbour=Hamming
BestILS,0.9772978955499472,0.037479766217766865,0.7,248.7,139.63640755830647,walksize=0.2; no_improve=200; nbour=adjacent
BestILS,0.9791262026357829,0.03342449947093461,0.7,263.85,119.59813191640886,walksize=0.2; no_improve=500; nbour=Hamming
BestILS,0.971577899073586,0.036974026968065205,0.6,258,142.4089736971434,walksize=0.2; no_improve=500; nbour=adjacent
BestILS,0.9657294223110591,0.03258992182043185,0.4,358.65,66.14519515509244,walksize=0.35; no_improve=5; nbour=Hamming
BestILS,0.9725168385236463,0.03877265005856519,0.6,277.6,132.81859413263047,walksize=0.35; no_improve=5; nbour=adjacent
BestILS,0.9688265854894422,0.03567387959035585,0.5,317.1,111.18164369506705,walksize=0.35; no_improve=10; nbour=Hamming
BestILS,0.968270952486445,0.037993586095215734,0.45,310.5,128.37465727930473,walksize=0.35; no_improve=10; nbour=adjacent
BestILS,0.9582524052715657,0.03629185468237031,0.4,315.8,119.23952011768053,walksize=0.35; no_improve=25; nbour=Hamming
BestILS,0.9698091471580392,0.04087357372810772,0.6,306.1,116.89982216005562,walksize=0.35; no_improve=25; nbour=adjacent
BestILS,0.9543073846290911,0.043708811628596606,0.4,324.4,109.21413056829905,walksize=0.35; no_improve=50; nbour=Hamming
BestILS,0.965596029652473,0.04160766423303219,0.55,256.9,145.66612870750558,walksize=0.35; no_improve=50; nbour=adjacent
BestILS,0.9822663135207234,0.030584036297647228,0.7,271.1,130.56190304340615,walksize=0.35; no_improve=100; nbour=Hamming
