convolution_P100_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
Differential evolution,0.899276607449625,0.05401078597572785,0.02,415.28,4.911627187872982,"pop_size=37; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8999606784503701,0.03628847338305886,0.0,416.1,4.966212370219628,"pop_size=37; method=best2bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8894032954567017,0.045206603234867866,0.0,416.48,5.675727050433311,"pop_size=37; method=rand2bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8824982430850568,0.043217589325818574,0.0,414.82,4.410978881595054,"pop_size=37; method=rand1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9018424211842367,0.0488920162246248,0.0,434.66,3.127299154222378,"pop_size=37; method=best1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8828066028603995,0.05247619772671965,0.02,314.12,9.255202618538618,"pop_size=37; method=best1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8941352832903581,0.04499782642534661,0.04,314.46,6.395821339925381,"pop_size=37; method=rand1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8813957862096465,0.049419853119447826,0.0,312.66,6.595019766026916,"pop_size=37; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8737873847519463,0.041451595072302276,0.0,314.34,9.115158937121151,"pop_size=37; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8717652721925673,0.04454589428511213,0.02,313.74,7.956027108233027,"pop_size=37; method=best2exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8836762927499296,0.04348732503447252,0.0,313.1,7.086203900134804,"pop_size=37; method=rand2exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9241724587177056,0.04652090686656764,0.06,434.32,3.2162850924503514,"pop_size=37; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.899094078350123,0.05030697263414514,0.0,433.86,2.762799526655851,"pop_size=37; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8974842173966513,0.03721984558772018,0.0,434.74,3.3552274170923444,"pop_size=37; method=best2bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.894461842675578,0.03946437662202204,0.02,434.9,2.858928013741357,"pop_size=37; method=rand2bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9041187818875923,0.04659717975905609,0.0,434.84,2.9371650916334624,"pop_size=37; method=rand1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9199939634206885,0.05263502298798555,0.1,437.66,2.781938833524092,"pop_size=37; method=best1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8940527072061025,0.04370290263827918,0.04,359.4,7.23934826246853,"pop_size=37; method=best1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9025553230682252,0.05199237629388862,0.02,359.32,6.2806473083787235,"pop_size=37; method=rand1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8953693076503312,0.04816709234321952,0.0,360.68,7.552374947454527,"pop_size=37; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.8917343695590844,0.04231073715259302,0.0,360.66,7.416501182897389,"pop_size=37; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9022628784971932,0.051453661873147684,0.0,360.32,6.500988935758708,"pop_size=37; method=best2exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9008377466506997,0.046469965101239075,0.04,360.7,7.8642824704807115,"pop_size=37; method=rand2exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9158135281804708,0.04799868658077243,0.0,437.72,2.64991336015473,"pop_size=37; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9041471755000647,0.040622985521610054,0.06,437.6,2.0203050891044216,"pop_size=37; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9154156028596863,0.04308672476116115,0.04,438.14,2.2678768278110804,"pop_size=37; method=best2bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9133288471383633,0.04960692402808091,0.0,437.7,2.392590603492032,"pop_size=37; method=rand2bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9096833557526599,0.048169563941904796,0.04,438.34,1.975461713015931,"pop_size=37; method=rand1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9022416223124515,0.03891699690361237,0.0,438.3,2.49284690951645,"pop_size=37; method=best1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.8988852626467836,0.046766030775625904,0.04,409.56,5.031168160698318,"pop_size=37; method=best1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9034827033629732,0.045054740045106595,0.02,411.92,5.521165212717552,"pop_size=37; method=rand1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9084747142833433,0.04918519691937525,0.06,411.6,5.72142411271451,"pop_size=37; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9032948484064823,0.044342551256230545,0.02,409.54,5.135749056111186,"pop_size=37; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9014991348858495,0.04109267662559847,0.02,412,5.7534373044577904,"pop_size=37; method=best2exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9024622458484678,0.04571855609664065,0.0,410.78,5.894618784301907,"pop_size=37; method=rand2exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9067603160931892,0.03890314500556212,0.0,438.5,2.3145502494313788,"pop_size=37; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9074383846923866,0.04153790550619499,0.04,438.56,2.196100440065787,"pop_size=37; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9074713956669291,0.04751274844000625,0.0,438.54,2.1305360061424423,"pop_size=37; method=best2bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9052787255711429,0.04654662247356466,0.0,438.92,2.632915664801891,"pop_size=37; method=rand2bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9042056776090899,0.03888008589323239,0.02,438.52,2.5494297081376245,"pop_size=37; method=rand1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.8982129601414764,0.04667638065959745,0.02,415.52,5.187268558889237,"pop_size=37; method=best1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.8704817795067263,0.04597363426657122,0.0,255.16,4.315893740062446,"pop_size=37; method=best1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.8884742021866782,0.05179506695653338,0.0,257.2,4.485805276602166,"pop_size=37; method=rand1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.8675100320640994,0.04721930433473664,0.0,255.2,4.823412290324038,"pop_size=37; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.870986214807125,0.046021780772740106,0.02,255.04,5.7639272326129465,"pop_size=37; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.873971645274282,0.047207755256950465,0.0,256.52,5.39931968503667,"pop_size=37; method=best2exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.8818047269201198,0.050033132273917764,0.0,256.2,4.526565576501389,"pop_size=37; method=rand2exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.9026013031243362,0.04287150827917436,0.04,416,5.310751512983173,"pop_size=37; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.8896878783435059,0.03399206012216253,0.0,411.36,6.076921884625204,"pop_size=37; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.8918980505377853,0.04536336747753152,0.0,416.5,4.234214381508266,"pop_size=37; method=best2bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.9021961985284739,0.053685700886151974,0.04,414.8,4.9031435147801465,"pop_size=37; method=rand2bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.9056040040557448,0.05221057708962107,0.02,415.76,5.309060411125456,"pop_size=37; method=rand1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.9003597957255565,0.03944105398754468,0.0,435.04,3.416406991957176,"pop_size=37; method=best1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.8773959830729092,0.03952821203685104,0.0,314.88,8.93660210274896,"pop_size=37; method=best1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.8826766393868082,0.04678693470884564,0.0,317.1,6.79510628230016,"pop_size=37; method=rand1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.8949579262999623,0.05567480352272886,0.06,313.64,7.01822699861451,"pop_size=37; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.881770426170499,0.04675447586586423,0.0,311.88,7.909281553584848,"pop_size=37; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.8873898489163825,0.03180849499719027,0.0,314.04,8.020280416493158,"pop_size=37; method=best2exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.8895150990788147,0.04307056312320898,0.0,315.62,7.6475686412381405,"pop_size=37; method=rand2exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.8966975959841134,0.043452644307648336,0.0,434.1,3.0855158666364537,"pop_size=37; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.9110549091828908,0.045313064634716675,0.02,433.9,3.092122974559052,"pop_size=37; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.9147972821977602,0.039066555468760526,0.04,433.88,3.7396933193042687,"pop_size=37; method=best2bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.8992576500406925,0.0466648426530159,0.0,434.34,2.854355783495728,"pop_size=37; method=rand2bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.9145200810617286,0.052839370425764316,0.06,434.86,3.0706643567535568,"pop_size=37; method=rand1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.9196217716772552,0.047896296125080534,0.06,437.76,2.3781316624782645,"pop_size=37; method=best1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.8923574714540575,0.04005898771402312,0.04,361.02,6.840724391764488,"pop_size=37; method=best1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.8934282772505018,0.04413051890335121,0.0,361.04,6.736922327664138,"pop_size=37; method=rand1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.8984087508570322,0.04099759291303949,0.0,360.44,8.249081581532305,"pop_size=37; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.8915782226746362,0.04699561350267267,0.04,358.18,7.09897951849994,"pop_size=37; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.8756553423557767,0.047597511813061995,0.0,359.3,6.5690989659533825,"pop_size=37; method=best2exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.8841417073933417,0.04830147661315033,0.02,359.68,6.75047995270238,"pop_size=37; method=rand2exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9068355482195049,0.0476306803082668,0.04,437.14,2.490881329152067,"pop_size=37; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.8941222519384963,0.04291857717969704,0.0,436.84,2.7282348333899797,"pop_size=37; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.91187071431372,0.04987401363336534,0.02,437.68,2.7138345489700866,"pop_size=37; method=best2bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9044889066529144,0.034253546465926286,0.0,438.1,2.2519832529192065,"pop_size=37; method=rand2bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9073702966480052,0.04803236281536527,0.06,437.44,2.434111328428442,"pop_size=37; method=rand1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9196736727409893,0.05183018892101231,0.12,436.58,2.900316661106831,"pop_size=37; method=best1bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9346727113701881,0.03764887943788292,0.04,408.34,5.9095564252198445,"pop_size=37; method=best1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.8976878948043319,0.04855146639543033,0.04,412.02,5.6838115983655095,"pop_size=37; method=rand1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9139471606162022,0.046103523576479524,0.04,410.72,5.287798816760204,"pop_size=37; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9158092108361737,0.05141156315244212,0.02,410,5.813425699821658,"pop_size=37; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.8929497836159402,0.04714454777826562,0.0,409.6,5.394630739571202,"pop_size=37; method=best2exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.885292449631311,0.04200858581092682,0.02,410.24,4.492896888309322,"pop_size=37; method=rand2exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9088969673137827,0.04482603706871237,0.06,437.6,3.282607226593159,"pop_size=37; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9141737627743318,0.051245250428285975,0.04,437.58,2.483332191936915,"pop_size=37; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9185937029171557,0.05237005690684881,0.08,438.22,2.4767490212546193,"pop_size=37; method=best2bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9052385543040812,0.04731907003568787,0.02,438.78,2.023232410711904,"pop_size=37; method=rand2bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9069959265535269,0.042130390555649176,0.0,438.64,1.9140724827936257,"pop_size=37; method=rand1bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.913146447762677,0.05025425982796724,0.02,415,5.1269595556932455,"pop_size=37; method=best1bin; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.8921816380666512,0.04936722967249069,0.02,254.54,5.489173016781605,"pop_size=37; method=best1exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.8766065283444578,0.052903386763661325,0.02,255.24,5.83990494750714,"pop_size=37; method=rand1exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.8854139498859296,0.04910878763854253,0.02,253.66,4.951231551599159,"pop_size=37; method=randtobest1exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.8744582344372173,0.049515264531679,0.04,248.72,5.518207339788707,"pop_size=37; method=currenttobest1exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.8748002702828896,0.044401988484586936,0.0,256.3,5.388006333041746,"pop_size=37; method=best2exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.8835988451540119,0.03965325038374017,0.0,255.94,4.559851411829028,"pop_size=37; method=rand2exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.9047921232545659,0.05189680536870007,0.04,416.2,5.458563764155086,"pop_size=37; method=randtobest1bin; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.8929412572732729,0.045659720894253575,0.0,397.2,13.135090873111535,"pop_size=37; method=currenttobest1bin; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.9003155908476406,0.04771370848645561,0.02,415.06,4.71389608779517,"pop_size=37; method=best2bin; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.9058647807422019,0.04705482172352682,0.02,415.86,5.074988690044702,"pop_size=37; method=rand2bin; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.907061924772342,0.04755821825004655,0.0,416.12,5.239722690901782,"pop_size=37; method=rand1bin; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.9265503305283571,0.041246517640272574,0.04,431.92,3.988964368691939,"pop_size=37; method=best1bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.9027584905865371,0.047962737664897864,0.02,313.78,6.497377807034692,"pop_size=37; method=best1exp; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.878003266086824,0.04404567295336741,0.02,314.94,7.327359966702377,"pop_size=37; method=rand1exp; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.8948596113088759,0.042336942035870205,0.0,314.8,6.555882231762152,"pop_size=37; method=randtobest1exp; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.8822813517727227,0.047338930098768384,0.02,306.5,9.555957645919756,"pop_size=37; method=currenttobest1exp; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.8943555289483635,0.05242147288283091,0.02,315.66,7.898876179429526,"pop_size=37; method=best2exp; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.87603620473961,0.04288187088180833,0.0,313.6,6.743099269260541,"pop_size=37; method=rand2exp; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.9070191043475792,0.042946410586741424,0.02,434.96,3.3071351434652407,"pop_size=37; method=randtobest1bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.9014603838796699,0.043694899683960405,0.02,425.1,8.236925322929071,"pop_size=37; method=currenttobest1bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.9191801019759658,0.04418402493411189,0.04,432.76,3.5603255985017634,"pop_size=37; method=best2bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.9148347246415202,0.05067884216853471,0.02,434.2,3.232488142567074,"pop_size=37; method=rand2bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.9010636792791595,0.04784317298464022,0.02,434.38,3.379952903910506,"pop_size=37; method=rand1bin; mutation=(0.2, 0.7); recombination=0.5; iterations=1000000"
Differential evolution,0.9280136550664083,0.046564793435000675,0.14,430.02,8.140325420963444,"pop_size=37; method=best1bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.9067473050417144,0.04985495173498331,0.04,360.06,7.820459822589378,"pop_size=37; method=best1exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.894553532949313,0.04291316803833306,0.02,359.1,6.472075022899596,"pop_size=37; method=rand1exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.8912748411437562,0.039327597532248675,0.0,358,7.767015553753249,"pop_size=37; method=randtobest1exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.895061912711924,0.04325948004066222,0.02,351.62,11.076524173002198,"pop_size=37; method=currenttobest1exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.9140853718065178,0.04276706607984872,0.02,359.22,6.652573539155922,"pop_size=37; method=best2exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.8807163408638223,0.04368400256275273,0.02,358.78,7.160806020075035,"pop_size=37; method=rand2exp; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.9101680970845578,0.04320537453542801,0.06,436.3,2.409589684776143,"pop_size=37; method=randtobest1bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.9086577735430704,0.0405134897627534,0.0,433.44,4.899645968051661,"pop_size=37; method=currenttobest1bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.9150677193434852,0.0484063883356064,0.02,436.3,3.3396199221602743,"pop_size=37; method=best2bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.8989006730301519,0.04350185738063257,0.0,438.14,2.347469327786406,"pop_size=37; method=rand2bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.8984678701338558,0.047354194859393815,0.02,437.9,2.565469285152567,"pop_size=37; method=rand1bin; mutation=(0.2, 0.7); recombination=0.7; iterations=1000000"
Differential evolution,0.9348300019717002,0.046276907117807665,0.1,417.76,23.59052040674865,"pop_size=37; method=best1bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.9233545991976876,0.0442986781023331,0.1,402.36,14.932173181368054,"pop_size=37; method=best1exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.9057285086560654,0.04380873338002535,0.02,409.32,4.3257180600096765,"pop_size=37; method=rand1exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.914138399123362,0.045610071746781854,0.02,410.14,4.607048725505698,"pop_size=37; method=randtobest1exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.9016527458401707,0.04200457405908749,0.02,406.44,6.728434939470982,"pop_size=37; method=currenttobest1exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.9289661407178184,0.0538565741434307,0.08,407.9,7.223120474404058,"pop_size=37; method=best2exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.8932364276734791,0.04319689693617535,0.04,410.32,5.66204693641832,"pop_size=37; method=rand2exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.9103934219676288,0.03553120850739085,0.0,436.74,3.0958167957185485,"pop_size=37; method=randtobest1bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.9076779885546654,0.046785455794676536,0.04,436.3,2.844615393105697,"pop_size=37; method=currenttobest1bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.9207043453969236,0.04754892220143146,0.02,431.62,12.457093708946296,"pop_size=37; method=best2bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.8991690945346149,0.045346597211958634,0.02,438.9,2.2879453397209955,"pop_size=37; method=rand2bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.897118875866734,0.04625516854747995,0.04,436.96,3.6419326558007294,"pop_size=37; method=rand1bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.8834159703326488,0.053230700192099405,0.06,206,19.556302809882975,"pop_size=4; method=best1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8996827208890182,0.050971756772789124,0.04,197.2,23.673803657034853,"pop_size=4; method=best1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8917341148456603,0.047720800738088494,0.02,199.2,17.567363060458423,"pop_size=4; method=rand1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8954002883868956,0.056011848881307655,0.06,197.34,24.938790373755552,"pop_size=4; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8831417162110194,0.05588822725562751,0.04,198.48,20.63901595502646,"pop_size=4; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8908268510195028,0.0507903023908052,0.02,200.3,9.263159420466625,"pop_size=4; method=best2exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8874145262973854,0.058799187968903564,0.08,198.9,11.65884091273963,"pop_size=4; method=rand2exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8854420351483002,0.04512119918852858,0.0,210.76,5.188527375520978,"pop_size=4; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.886867410434387,0.061009272546276076,0.0,210.84,4.8207036492061395,"pop_size=4; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8827451753986286,0.050504581873156595,0.0,211.58,4.598535703052103,"pop_size=4; method=best2bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8973720772468042,0.04851245006281941,0.04,208.96,19.882265710826783,"pop_size=4; method=rand2bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.8847816525818074,0.051068133633536725,0.06,208.88,16.321564550855875,"pop_size=4; method=rand1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.887218363873254,0.056541271581709365,0.04,207.42,13.85948433825909,"pop_size=4; method=best1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8951585318398531,0.05637330168936074,0.02,203.84,4.5997337988636,"pop_size=4; method=best1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8935944764001985,0.05652859376260756,0.04,202.86,9.369969398595293,"pop_size=4; method=rand1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8888225499483448,0.05052802201082781,0.02,205.04,3.4638659539506977,"pop_size=4; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8903675745059271,0.04390957413533798,0.02,203.2,14.695549791466442,"pop_size=4; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8805737312781077,0.0484111049866828,0.02,200.9,24.437550563651435,"pop_size=4; method=best2exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8851515350906796,0.0579629628706985,0.04,200.54,25.77469887391153,"pop_size=4; method=rand2exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8823815891570582,0.04508916276168388,0.02,209.9,2.052872551885702,"pop_size=4; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.8869841008924823,0.04867000091730607,0.0,210.16,2.131972354991729,"pop_size=4; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
