pnpoly_RTX_2070_SUPER_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
RandomGreedyILS,0.9884599559773987,0.009509386724291184,0.15,50,0.0,walksize=0.02; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9753929319914989,0.01470823883513705,0.0,50,0.0,walksize=0.02; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9691453614283271,0.03304683720627589,0.0,50,0.0,walksize=0.02; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9783041972968713,0.02196597346706986,0.05,48.85,5.142956348249516,walksize=0.02; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9605916945432067,0.06063874169565483,0.1,50,0.0,walksize=0.02; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9751563710987378,0.022459951089416483,0.05,49,4.47213595499958,walksize=0.02; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9809881529894764,0.013209293532292651,0.0,50,0.0,walksize=0.02; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9642999441820409,0.022350455572553253,0.0,50,0.0,walksize=0.02; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.979663704959758,0.01861035360602467,0.05,50,0.0,walksize=0.02; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9751603902964792,0.025461566198966657,0.1,46.7,10.157185685643025,walksize=0.02; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9723278832246044,0.042042077872661475,0.0,50,0.0,walksize=0.02; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9789031568155212,0.012683718882639519,0.0,50,0.0,walksize=0.02; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9696496209350306,0.04814645111568514,0.0,50,0.0,walksize=0.02; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9756132553761192,0.02241018656119992,0.1,46.2,11.767931446363706,walksize=0.02; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9808479404889866,0.015572733205286899,0.0,50,0.0,walksize=0.02; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9663623209609935,0.02575962044164577,0.0,50,0.0,walksize=0.02; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.974844378762685,0.04124237693793299,0.0,50,0.0,walksize=0.02; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.978647221693376,0.0245539071869306,0.1,47.25,8.807144229185997,walksize=0.02; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9624395465646095,0.05768036542502098,0.05,50,0.0,walksize=0.02; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9718091200963179,0.024457289981889327,0.0,50,0.0,walksize=0.02; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9688972700097631,0.0463135950504524,0.05,50,0.0,walksize=0.02; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9800652549589538,0.013211372511863056,0.0,50,0.0,walksize=0.02; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9668287110113174,0.047865107472230224,0.0,50,0.0,walksize=0.05; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9723236282709752,0.022912196009939694,0.0,50,0.0,walksize=0.05; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9781423926957341,0.02188376219529624,0.05,50,0.0,walksize=0.05; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9741425888925921,0.019908448104502676,0.05,48.5,6.708203932499369,walksize=0.05; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9838570584104958,0.009446053002190466,0.0,50,0.0,walksize=0.05; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9727089973190884,0.0182467892829439,0.05,49.15,3.8013155617496426,walksize=0.05; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9839583208339963,0.007685845039409342,0.0,50,0.0,walksize=0.05; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9740032117993199,0.021545635203640345,0.0,50,0.0,walksize=0.05; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.986251394243901,0.01026159949072099,0.15,50,0.0,walksize=0.05; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9693593914163964,0.027780333494209445,0.0,50,0.0,walksize=0.05; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9773098655770538,0.02109460758381561,0.05,50,0.0,walksize=0.05; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9823064279999235,0.018392530652981038,0.05,49.8,0.8944271909999159,walksize=0.05; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9846928103751452,0.009575210860517384,0.05,50,0.0,walksize=0.05; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9613826859082889,0.03513413476220066,0.0,50,0.0,walksize=0.05; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9619167477805235,0.05592791765677969,0.05,50,0.0,walksize=0.05; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9742170257925395,0.025846137889905394,0.05,50,0.0,walksize=0.05; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9631215210684759,0.08331822374747873,0.15,50,0.0,walksize=0.05; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9726202243492831,0.024546873691735686,0.05,50,0.0,walksize=0.05; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9749084633962085,0.04235271326533316,0.05,50,0.0,walksize=0.05; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9785648740812788,0.0197444186107549,0.05,49.2,3.5777087639996634,walksize=0.05; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9811639253846407,0.011291051681614648,0.0,50,0.0,walksize=0.05; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9795059875640453,0.016383870738332466,0.05,49.15,3.8013155617496426,walksize=0.05; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9745159164952168,0.023254955603150985,0.05,50,0.0,walksize=0.05; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.980656978187426,0.015914230954386384,0.0,50,0.0,walksize=0.05; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9674669523295406,0.05277712309691326,0.05,50,0.0,walksize=0.05; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9712658126190782,0.01838359115736871,0.05,49.65,1.5652475842498528,walksize=0.05; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9826022239833138,0.012485028098106022,0.0,50,0.0,walksize=0.05; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9803493464946395,0.01735872294290141,0.05,49.6,1.7888543819998317,walksize=0.05; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9826299304847657,0.011125018583591469,0.0,50,0.0,walksize=0.1; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9791239100634463,0.013267206785364789,0.0,50,0.0,walksize=0.1; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9815773870555519,0.010240763560143131,0.05,49.9,0.4472135954999579,walksize=0.1; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9821177757948615,0.015141006390458669,0.05,49.85,0.6708203932499369,walksize=0.1; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9795599961625664,0.014719799826888388,0.05,50,0.0,walksize=0.1; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9751299513842115,0.02098157839487215,0.0,50,0.0,walksize=0.1; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9735913241484768,0.042363250933361386,0.0,50,0.0,walksize=0.1; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9795863851077792,0.014460339907045571,0.0,50,0.0,walksize=0.1; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.978740370768872,0.018354156102481155,0.0,50,0.0,walksize=0.1; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9786698038704036,0.015504570317093454,0.0,50,0.0,walksize=0.1; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9705535132003926,0.0413384115833537,0.05,50,0.0,walksize=0.1; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9795840338466911,0.017533387319544968,0.0,50,0.0,walksize=0.1; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9811619724480714,0.012307246330850652,0.05,50,0.0,walksize=0.1; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9677547903733097,0.023701876617791873,0.0,50,0.0,walksize=0.1; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.974304520954755,0.018986475042711677,0.0,50,0.0,walksize=0.1; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9814301253545171,0.012647876947231127,0.0,50,0.0,walksize=0.1; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9757663226495319,0.03339807980736607,0.0,50,0.0,walksize=0.1; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9647825697177188,0.02101974120194249,0.0,50,0.0,walksize=0.1; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9723038479161417,0.041794370188774514,0.0,50,0.0,walksize=0.1; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9783795001785828,0.021845182962530105,0.0,50,0.0,walksize=0.1; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9860299493992598,0.009815895727774809,0.0,50,0.0,walksize=0.1; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9725011657818496,0.021674944460114472,0.0,50,0.0,walksize=0.1; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9660134229435514,0.044964180936779126,0.0,50,0.0,walksize=0.1; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9793521476349042,0.02179036010576769,0.0,50,0.0,walksize=0.1; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9648709897541149,0.059898781632742,0.0,50,0.0,walksize=0.1; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9582548800796559,0.03940762145496851,0.05,48.4,7.155417527999327,walksize=0.1; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9503292846940553,0.11310928216395809,0.0,50,0.0,walksize=0.1; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9694386392203399,0.02811381161006379,0.05,49.15,3.8013155617496426,walksize=0.1; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9818768406633105,0.011010302209234529,0.0,50,0.0,walksize=0.2; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9780302530289522,0.015042546288563448,0.05,50,0.0,walksize=0.2; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9815717430178129,0.008812605860183195,0.05,50,0.0,walksize=0.2; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9800902695796744,0.0166393030741265,0.15,47.45,7.089465869569405,walksize=0.2; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9747066034955119,0.036374314493840224,0.05,50,0.0,walksize=0.2; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9715848154059447,0.023689403515391026,0.0,50,0.0,walksize=0.2; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9841790141410033,0.009900461313256047,0.05,50,0.0,walksize=0.2; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.986470090501715,0.010729157476805685,0.0,50,0.0,walksize=0.2; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9797989874536407,0.010364269530886863,0.05,50,0.0,walksize=0.2; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9732411535104031,0.01984141154093729,0.0,50,0.0,walksize=0.2; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9821147416187586,0.008277956178357792,0.0,50,0.0,walksize=0.2; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9781384399598057,0.02058237761964309,0.0,50,0.0,walksize=0.2; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9771748341156338,0.020468751141907285,0.0,50,0.0,walksize=0.2; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9655749434000467,0.0257159036805488,0.0,50,0.0,walksize=0.2; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9877302174451995,0.015212377916523868,0.0,50,0.0,walksize=0.2; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9756179059442309,0.019977413900930493,0.0,50,0.0,walksize=0.2; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9777950631616945,0.032176796315436317,0.0,50,0.0,walksize=0.2; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9708332647852482,0.01976349332313976,0.0,50,0.0,walksize=0.2; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.981995920158139,0.015452112880789005,0.0,50,0.0,walksize=0.2; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9770638383953458,0.021685745989594545,0.05,49.15,3.8013155617496426,walksize=0.2; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9729415190696125,0.04227953717654905,0.05,50,0.0,walksize=0.2; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.980123741870286,0.016956036482422845,0.0,50,0.0,walksize=0.2; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.969339450783359,0.04412424213373052,0.0,50,0.0,walksize=0.2; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9856530725309206,0.011903101840871544,0.05,48.4,7.155417527999327,walksize=0.2; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9814221568933514,0.016607886963092337,0.0,50,0.0,walksize=0.2; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9737686667579092,0.017906516212321033,0.0,50,0.0,walksize=0.2; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9622372204661508,0.058614040878474216,0.0,50,0.0,walksize=0.2; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.978434779245676,0.028322479032928588,0.1,47.7,7.108926930645944,walksize=0.2; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9744440662441507,0.042181878983218055,0.1,50,0.0,walksize=0.35; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.971719575209337,0.015954577586940178,0.0,50,0.0,walksize=0.35; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.976068207324399,0.05231939600611742,0.1,50,0.0,walksize=0.35; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9843422922332197,0.012197054013658504,0.05,48.95,4.695742752749559,walksize=0.35; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9833153689542382,0.017655055010816975,0.05,50,0.0,walksize=0.35; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9731281903246106,0.015536058783229586,0.0,50,0.0,walksize=0.35; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9350871442588942,0.14917364710148526,0.05,50,0.0,walksize=0.35; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9786181008936554,0.018379702733001376,0.05,49.95,0.22360679774997896,walksize=0.35; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9805138999864721,0.012787811658963382,0.0,50,0.0,walksize=0.35; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9814163046565434,0.017287443353694167,0.0,50,0.0,walksize=0.35; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9706016580366941,0.04268277609105541,0.05,50,0.0,walksize=0.35; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9766107186251228,0.02279807018156025,0.1,47,9.2849623755721,walksize=0.35; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9746656078992837,0.02437373566990132,0.0,50,0.0,walksize=0.35; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9711689257467027,0.023291560212751715,0.0,50,0.0,walksize=0.35; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9741528976861151,0.0438698780115308,0.1,50,0.0,walksize=0.35; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9750711350306086,0.026884892999367267,0.05,49.75,1.118033988749895,walksize=0.35; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9656933195551743,0.03378991771328954,0.0,50,0.0,walksize=0.35; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9743381452743101,0.013624902723226117,0.0,50,0.0,walksize=0.35; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9777003921983031,0.01754076847561507,0.05,50,0.0,walksize=0.35; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9854581594181139,0.00997780153930397,0.0,50,0.0,walksize=0.35; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9695902227766092,0.061245127995542194,0.0,50,0.0,walksize=0.35; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9732058440145279,0.019345215333133,0.0,50,0.0,walksize=0.35; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9736323999921699,0.056852616141778715,0.0,50,0.0,walksize=0.35; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9703956220422918,0.02887932977378938,0.0,50,0.0,walksize=0.35; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9874223352466093,0.009070964753143682,0.0,50,0.0,walksize=0.35; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9666012916977789,0.03312368783465403,0.0,50,0.0,walksize=0.35; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9573664309799819,0.07144416484336408,0.05,50,0.0,walksize=0.35; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9808721666709491,0.008768696515136233,0.0,50,0.0,walksize=0.35; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9677470863870701,0.05185715414023646,0.05,50,0.0,walksize=0.5; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9773175985052339,0.01813173476880499,0.0,50,0.0,walksize=0.5; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9620112331347156,0.05996802408461715,0.0,50,0.0,walksize=0.5; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9829375975328963,0.018933580039086417,0.0,50,0.0,walksize=0.5; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9745189633591226,0.03362796073177869,0.1,50,0.0,walksize=0.5; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9744125024070658,0.01888164682172114,0.0,50,0.0,walksize=0.5; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9720455245565316,0.04294397392749113,0.1,50,0.0,walksize=0.5; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.980029606744199,0.013349000427108931,0.0,50,0.0,walksize=0.5; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9806636681838362,0.011279780055659123,0.0,50,0.0,walksize=0.5; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9660290321953559,0.018090728828588698,0.0,50,0.0,walksize=0.5; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9728707203707228,0.041332154337079034,0.0,50,0.0,walksize=0.5; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9777862882470512,0.0193243052736334,0.05,49.25,3.3541019662496847,walksize=0.5; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9701033542411276,0.04612771666199346,0.05,50,0.0,walksize=0.5; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.966852300188121,0.033608471367755494,0.0,50,0.0,walksize=0.5; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9466398104271152,0.08640528616104338,0.15,50,0.0,walksize=0.5; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9804741680552511,0.02012781780541639,0.05,48.8,5.366563145999495,walksize=0.5; no_improve=50; restart=True; nbour=adjacent
