GEMM_P100_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
RandomGreedyILS,0.9849495353035094,0.021088476100897355,0.3,183.15,31.48311995506899,walksize=0.35; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9564081007186271,0.031446642830708506,0.15,186.2,35.710237364537065,walksize=0.35; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9324768075335779,0.22062883745168163,0.35,180.45,43.68364140402892,walksize=0.35; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.92529531766519,0.219206771954602,0.15,182.55,44.32354132726167,walksize=0.35; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.978524094336397,0.021205677419549346,0.3,179.9,42.12125354260008,walksize=0.35; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9698323147012853,0.01876461148787451,0.05,197.6,10.73312629199899,walksize=0.35; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9776767372864512,0.021283377582825377,0.25,178.75,48.24157957612914,walksize=0.35; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9673007843766511,0.02044234527078076,0.1,189.8,31.53043642344063,walksize=0.35; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9765343051796049,0.02164442223851392,0.15,184.95,37.74216544703786,walksize=0.35; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.969033937745102,0.02051752068550251,0.1,193.75,22.936697784623618,walksize=0.35; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9779474519275168,0.021679930102250753,0.1,192.7,26.27806770113174,walksize=0.35; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9696614259686924,0.02123545832004945,0.1,187.7,38.466800449765834,walksize=0.35; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.978697530506927,0.01804141839115154,0.15,180.1,50.55575348589234,walksize=0.35; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.969778923875447,0.02062127588367342,0.1,199.85,0.6708203932499369,walksize=0.35; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9685568256926694,0.024538883923991523,0.1,198.1,8.497058314499201,walksize=0.35; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9725545780831418,0.01758630602705538,0.1,191.1,31.510900369638172,walksize=0.35; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9718014334862032,0.024657682877964545,0.2,183.8,45.259020618749815,walksize=0.35; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9656205156535839,0.018258998239175973,0.05,198.6,6.260990336999411,walksize=0.35; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9765319736177462,0.027866203992430852,0.4,168.25,52.48245320806605,walksize=0.35; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9275021050730753,0.21897963014898214,0.2,184.05,39.687562681260076,walksize=0.35; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9802843038857745,0.02040632695151489,0.3,174,50.15344874535182,walksize=0.35; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9625372290918107,0.03148571367622774,0.15,189.75,31.82828103564832,walksize=0.35; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9763072261587049,0.014316882235580163,0.1,195.1,19.47981411345439,walksize=0.35; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9617010628089425,0.018734509680046627,0.05,198.5,6.708203932499369,walksize=0.5; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9854613215405345,0.018750778899921387,0.15,187.05,34.67666438156327,walksize=0.5; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9662300592329472,0.021358190354783615,0.05,194.7,23.70232056149777,walksize=0.5; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9743314033798346,0.030805482674845355,0.25,169,59.64544364298434,walksize=0.5; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.953893275342059,0.026656860667489266,0.0,200,0.0,walksize=0.5; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9683485943486491,0.015689424724117846,0.0,200,0.0,walksize=0.5; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9706934480286699,0.01723095205022581,0.15,194.8,17.512702157066034,walksize=0.5; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.971158266059432,0.030795788560601483,0.1,190.15,31.342379246670237,walksize=0.5; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9764054183733145,0.021319314740854217,0.15,191,27.85110788687437,walksize=0.5; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9801800095100294,0.020609036359131704,0.3,180.75,39.6827882615439,walksize=0.5; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9739670457137118,0.01969391754916252,0.15,186.55,38.18579923424276,walksize=0.5; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9766835116477327,0.016469871088014506,0.1,196.95,13.640014662748717,walksize=0.5; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9652289991416935,0.018996008886445672,0.1,198.45,4.795557154393286,walksize=0.5; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9713394523133911,0.032137165631820265,0.35,170.05,55.7961279546963,walksize=0.5; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9679578183033036,0.02111604928869049,0.1,189.6,32.943971575356464,walksize=0.5; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9702821712249057,0.021874124265146608,0.15,190.1,30.75009627712784,walksize=0.5; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9729501412263353,0.01840726459081861,0.25,188.85,27.180246310026043,walksize=0.5; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9725432981315748,0.028102674472151538,0.2,185.7,36.27105559098344,walksize=0.5; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.962452532700378,0.022274827235148065,0.1,197.1,12.96919426949878,walksize=0.5; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9827814787840965,0.018711157678240147,0.35,174.3,46.37728572888831,walksize=0.5; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9651530814546662,0.026499248786394893,0.1,186.4,43.12820544913917,walksize=0.5; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.965852857804031,0.021250056233361687,0.0,200,0.0,walksize=0.5; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9593655486346317,0.023790431218740065,0.15,195.1,18.495803222409815,walksize=0.5; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9732989553838237,0.024103628401370595,0.15,196.1,13.210442440496996,walksize=0.5; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9659047204449096,0.024884344157773863,0.05,191.8,36.67151483099655,walksize=0.5; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9771531255413465,0.01643567633007548,0.15,198.05,7.199963450199628,walksize=0.5; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9712619294439868,0.022301699775753414,0.05,195,22.360679774997898,walksize=0.5; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9788997571474354,0.016916150164114435,0.25,186.75,35.85331959966593,walksize=0.5; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9706502362203961,0.023860855324907122,0.2,183.7,36.09650806846615,walksize=1.0; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9741184699467649,0.016514581760190283,0.0,200,0.0,walksize=1.0; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9697944654134927,0.024349010280555868,0.15,194.2,17.58767511041393,walksize=1.0; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9756704436700314,0.022961185770723067,0.25,178.6,43.98731874672877,walksize=1.0; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9691780182152689,0.022245447145748633,0.1,192,25.38337624260579,walksize=1.0; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9796786342951448,0.02265877034012649,0.35,170.55,51.92654224453699,walksize=1.0; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9610815531233989,0.022033191687533135,0.0,200,0.0,walksize=1.0; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9777137095482866,0.021941910066261706,0.2,186.45,31.835886735106442,walksize=1.0; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9556915405343646,0.03258074374554256,0.15,188.45,31.299024703150433,walksize=1.0; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9769821044596059,0.024536264274072826,0.25,185.4,33.022161617537044,walksize=1.0; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9649186627858783,0.015356672397239932,0.0,200,0.0,walksize=1.0; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9798745062344865,0.024482129339740234,0.35,176.3,48.00668813054237,walksize=1.0; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9707422405679955,0.022969912289116507,0.2,188.7,28.9193069728421,walksize=1.0; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.982706734281152,0.016610400967776273,0.2,191.65,31.013197530287513,walksize=1.0; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9706503603642507,0.032511600783914546,0.3,170.05,52.24585100626098,walksize=1.0; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9618935498895007,0.03496767481983304,0.15,194.15,21.201477108422125,walksize=1.0; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9663080912500054,0.018202831641630304,0.05,200,0.0,walksize=1.0; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9826369292135173,0.019856848890907258,0.25,179.65,49.07274406965964,walksize=1.0; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.963847688750133,0.022636340322018902,0.05,197.55,10.956733089748969,walksize=1.0; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9774867945878237,0.01802348539434774,0.15,187.7,34.4476719861177,walksize=1.0; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9732589485050264,0.021820099535323125,0.05,193.25,30.18691769624716,walksize=1.0; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9758874321523945,0.017668044693705087,0.1,195.95,14.612449630726749,walksize=1.0; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9706431915581744,0.017110243614878333,0.15,196.75,12.57765353398847,walksize=1.0; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9639943192331848,0.016054021244156034,0.0,200,0.0,walksize=1.0; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9682270755774496,0.022978463813905288,0.15,191,26.610247333647514,walksize=1.0; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9759638857904216,0.021918441157442684,0.2,183.05,39.99799337072062,walksize=1.0; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9690906740296789,0.016743878628068268,0.1,192.6,28.538800919007386,walksize=1.0; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9721594358173415,0.021614325294392736,0.15,182,44.270698400207166,walksize=1.0; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9802335046165034,0.017466979993025007,0.2,362.25,88.41283248131134,walksize=0.02; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9885075271360536,0.015954106641474466,0.25,351.85,97.28919180518082,walksize=0.02; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9794371466542957,0.0204860888882494,0.2,395.4,18.354405752470324,walksize=0.02; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9858388882261743,0.016258742715300922,0.25,358.65,90.92059867355634,walksize=0.02; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9880747369685765,0.01500633852564069,0.45,317,121.29867444062458,walksize=0.02; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9854729178066131,0.014592081572986833,0.2,360.4,97.2562540270209,walksize=0.02; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9836250866985561,0.01688028599595137,0.3,328.3,118.28738420963536,walksize=0.02; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9871370533076979,0.014679007186990192,0.25,323.85,136.03570545226256,walksize=0.02; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9741233296215152,0.014895545949547374,0.1,384.4,53.97699314961592,walksize=0.02; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9836145356009813,0.015399852702769229,0.4,302.5,136.781616185494,walksize=0.02; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9758482592358474,0.019225758888728475,0.15,362.65,93.04457053081151,walksize=0.02; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9823112326203621,0.0166354344569088,0.2,351.1,108.49103770891813,walksize=0.02; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9803842775592198,0.016616595689083385,0.2,360.95,85.46188747345987,walksize=0.02; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9788696088062213,0.017958883684455248,0.3,340.75,106.41125534057896,walksize=0.02; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9841795248925165,0.014530442442413225,0.2,365,89.18402028213468,walksize=0.02; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9909158415646853,0.014242635599787971,0.55,281.2,143.5400549269125,walksize=0.02; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9850751628493193,0.020267764818382394,0.35,339.8,107.97982267656842,walksize=0.02; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9877091307534791,0.015416550552376115,0.3,344.5,98.93352366747663,walksize=0.02; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9808196987479729,0.01866043856909716,0.25,357.6,98.10756717420989,walksize=0.02; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9855947925717065,0.01723352962372407,0.35,333.5,116.04695057106026,walksize=0.02; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9820738016808068,0.015354889316673682,0.3,334.4,117.12584325371894,walksize=0.02; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.99024862949397,0.013250269861220867,0.35,323.15,116.4723933859549,walksize=0.02; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9772099268462773,0.019418788118635025,0.25,361.6,79.8283685230547,walksize=0.02; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9852715521198256,0.015122132672274979,0.4,315.3,126.66246068732606,walksize=0.02; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9832543705514358,0.015448463642724009,0.05,391.35,38.68397601074636,walksize=0.02; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9877142170296818,0.015097938514761641,0.15,375.8,79.6172422478818,walksize=0.02; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9854961228836465,0.01671454925280285,0.3,359.8,81.64660691696031,walksize=0.02; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9878765161681377,0.015498704782028876,0.5,298,126.39828446537348,walksize=0.02; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9808792398265813,0.017160598127311695,0.3,340.25,105.31350440720466,walksize=0.05; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.989515409079013,0.01317726759987939,0.45,319.85,119.51537007519379,walksize=0.05; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9826638174275686,0.02215628586108082,0.4,342.75,104.9660972835866,walksize=0.05; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9928031890504448,0.012797876888732594,0.7,272.5,116.70002029495156,walksize=0.05; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9766854912239599,0.02014300084622843,0.25,363.6,81.09993834769543,walksize=0.05; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.990345770539041,0.01337122506021142,0.55,284.45,133.610382121025,walksize=0.05; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9793347880298309,0.015742710864515282,0.15,381.85,76.81438667333093,walksize=0.05; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9923971877809484,0.013412692163426816,0.6,320.35,92.86621673421566,walksize=0.05; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9755332712010208,0.016979724534586942,0.25,376.15,75.06157121779566,walksize=0.05; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9872800153905652,0.018545340192256378,0.55,295.6,126.48627968032115,walksize=0.05; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9794150046142149,0.021693658139905776,0.2,383.7,33.90404416181521,walksize=0.05; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9823495328976887,0.019863461102709055,0.5,345.15,95.44702305743388,walksize=0.05; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9733968593456708,0.02455110780554754,0.25,366.5,78.26237921249263,walksize=0.05; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9913914013135532,0.016202478639652004,0.6,328.3,98.34638034170749,walksize=0.05; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9750133346420613,0.018778762155537917,0.25,344.9,105.62241588243523,walksize=0.05; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9875811884202279,0.018255434811706918,0.65,285.05,119.13966814758126,walksize=0.05; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9786142251774625,0.017149484599139574,0.2,363.5,91.61963705853043,walksize=0.05; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9944835050281238,0.011167471260516123,0.7,302.85,91.5585949858858,walksize=0.05; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.980233270212003,0.019880222607504383,0.35,347.6,81.45156778562855,walksize=0.05; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.988304734709807,0.014638927911473266,0.45,318.85,122.61333103446958,walksize=0.05; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9855764326623793,0.01475268239525635,0.35,330.85,115.25225194740175,walksize=0.05; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9883419848778572,0.014713510090091865,0.55,294.1,127.20389765627219,walksize=0.05; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9876125139248559,0.015542002941835102,0.45,329.5,101.78175826634886,walksize=0.05; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9866543641706385,0.01524261848820491,0.5,301.7,119.84116681323616,walksize=0.05; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9776818610981941,0.017916435719456458,0.35,351.9,84.01747938438324,walksize=0.05; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9858820160755176,0.019925340795838735,0.5,347.8,72.22304632908136,walksize=0.05; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9828501755203638,0.016989110678943695,0.45,302.8,134.6627756950477,walksize=0.05; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9865944732936176,0.01518843971904214,0.4,308.3,127.79634291777639,walksize=0.05; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9852937433019986,0.019295565211838506,0.4,310.45,124.21266780045127,walksize=0.1; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9896287831591156,0.014231397671871485,0.35,337.25,103.24364387215321,walksize=0.1; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9888005668181471,0.016633308846867985,0.45,304.75,126.7088976230245,walksize=0.1; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9884263424101831,0.01608387220922648,0.35,314.05,133.36316661854696,walksize=0.1; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9835785992404911,0.017910337584471435,0.45,338.3,98.62480738424257,walksize=0.1; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9894882564731383,0.01755857815800095,0.6,312.65,101.51342923864543,walksize=0.1; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9824876904019594,0.016507302805706524,0.25,351.75,98.99116122159595,walksize=0.1; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9927080541130278,0.014459495514422405,0.45,351.65,96.33072144823188,walksize=0.1; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9785029284894855,0.020950845870903918,0.2,351.7,106.39850612326828,walksize=0.1; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9388240338706808,0.2219892688232408,0.65,291.95,112.91192422228464,walksize=0.1; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9795288285888961,0.022299361255461062,0.3,354.95,79.49344560865909,walksize=0.1; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9944309188806427,0.01119950404776378,0.65,288.85,106.48611226476041,walksize=0.1; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9886269510369088,0.01594705240015935,0.5,304.4,116.9311088227864,walksize=0.1; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9479251820574455,0.22324897564905072,0.7,257.1,111.65355251613664,walksize=0.1; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9846338985261555,0.01620899680849652,0.45,338.7,95.88375637636494,walksize=0.1; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9846716515329197,0.022186426015430874,0.55,296.5,117.65717371378504,walksize=0.1; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9883505247353236,0.0185926367460163,0.5,315.6,114.61946192785751,walksize=0.1; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9386080026221437,0.22147610138273227,0.45,313.4,123.18894345465296,walksize=0.1; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9822318819995479,0.023462851896047025,0.5,338.75,94.70001111543313,walksize=0.1; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9396585687303577,0.221650305758021,0.5,323.7,97.36804836344037,walksize=0.1; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9777424168028735,0.02170103558285115,0.4,324.35,117.27846977891642,walksize=0.1; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9842833582291577,0.01701292622137689,0.4,320.2,121.51699036500378,walksize=0.1; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9876424593633664,0.015566469658984986,0.5,305.5,115.63941233079026,walksize=0.1; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9879885697558418,0.01512585311777717,0.5,278,138.37059316426877,walksize=0.1; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.987845783047757,0.02361967853941706,0.6,262.15,135.12227406082397,walksize=0.1; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9954117093438308,0.010856647957884736,0.6,313.35,125.50708723959943,walksize=0.1; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9872499855706548,0.015943175489114853,0.4,360.65,77.18281442202833,walksize=0.1; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9875825684863455,0.01551743681774764,0.4,328.75,105.14895449589095,walksize=0.1; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.985569297961974,0.016581953641663393,0.5,300.35,126.31009252504018,walksize=0.2; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9877446472273684,0.014123470759217797,0.4,293.9,138.04343328707893,walksize=0.2; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9831210497710502,0.015533297242115883,0.3,349.3,88.34269397605763,walksize=0.2; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9926235164193823,0.012694199071321478,0.4,342.85,89.57753183988893,walksize=0.2; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9815461825787494,0.015777618981053246,0.25,363.15,72.56523380996396,walksize=0.2; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9907881732098911,0.013862517491531307,0.55,295.8,129.61668183735577,walksize=0.2; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9822802632098501,0.01686774197227734,0.3,343.5,111.31439591015219,walksize=0.2; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9909255422195968,0.013963046525593438,0.45,329.1,98.5098979798477,walksize=0.2; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9808739463371497,0.014540156899137279,0.2,347.65,108.60128670363078,walksize=0.2; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9846157448254795,0.017708155830439016,0.4,329.85,120.34961133035877,walksize=0.2; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.983532133057848,0.01962205495841355,0.3,352.65,114.6267512636695,walksize=0.2; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9845556726420642,0.025104299781643052,0.35,355.15,74.41793431269389,walksize=0.2; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9826329822133018,0.01914215502065883,0.2,366.05,91.07745402446726,walksize=0.2; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9903684112480117,0.013339342497047357,0.55,314.15,110.08956879693342,walksize=0.2; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.979589908404689,0.015907495501765668,0.2,363.3,87.92227428694889,walksize=0.2; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9941064739680188,0.011424627586087643,0.35,321.7,134.44039962984183,walksize=0.2; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9766624881724787,0.03363976387422184,0.35,310,137.91645068091427,walksize=0.2; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9879519183445226,0.014261628863497277,0.5,306.8,116.32151450545211,walksize=0.2; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9781623528506098,0.01697088095836962,0.3,360.7,74.03988967548435,walksize=0.2; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9889440256363817,0.01554415639248474,0.55,297.3,141.00992872844097,walksize=0.2; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9829027228700865,0.015935190778944917,0.25,386.8,26.291083139185783,walksize=0.2; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9903457984591477,0.015065627860278303,0.6,297.2,112.98327775662901,walksize=0.2; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9809578064284431,0.019550521384093508,0.4,339.9,102.10567281523898,walksize=0.2; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9890814931884033,0.015317099646147407,0.5,354.1,74.58509798951305,walksize=0.2; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.987264053369598,0.01433950369051213,0.4,336.7,101.53252006908401,walksize=0.2; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9957651244658462,0.010001984769879211,0.65,282.1,119.65824140794525,walksize=0.2; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9834285004169371,0.01797122058028626,0.3,332.3,126.373339959944,walksize=0.2; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9881971289736041,0.01471089490568163,0.4,334.8,97.61826835070102,walksize=0.2; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9851880845240526,0.016746237605006247,0.3,353.85,95.74157926418386,walksize=0.35; no_improve=5; restart=False; nbour=Hamming
