convolution_RTX_2070_SUPER_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
RandomGreedyILS,0.9958098386468331,0.0065668536394882775,0.7,582,236.5684500920344,walksize=0.1; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9849213341873535,0.04117697006188835,0.85,515.15,246.05482380109817,walksize=0.1; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9904975774640647,0.03617589153462882,0.85,523.2,206.99112617643655,walksize=0.1; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9858889168422061,0.03685044941775493,0.65,535.65,262.3569835969785,walksize=0.1; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9906520946388135,0.01996359108063855,0.6,584.55,248.2048124984051,walksize=0.1; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9610227272014062,0.0662050181192106,0.6,571.85,245.67014149271913,walksize=0.1; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9958098386468331,0.0065668536394882775,0.7,513.45,252.7102511823206,walksize=0.1; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9647837507583701,0.06533335452508271,0.6,498.8,290.63118244697404,walksize=0.1; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9817185190765296,0.03128608949875498,0.5,653.45,216.59627129025583,walksize=0.1; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9896845119839609,0.027309977663020315,0.8,456.1,252.99280206111962,walksize=0.1; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9941438957664527,0.02007712491948052,0.85,415.8,212.22669111365948,walksize=0.1; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9491560015595626,0.07108246419651966,0.55,593.6,228.6904135794894,walksize=0.1; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9876306160757778,0.02658794442968084,0.45,643.2,260.1146710688637,walksize=0.1; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9784815749828543,0.049528640088104085,0.65,508.7,298.3953752992831,walksize=0.1; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9838284077504136,0.031964822567020906,0.65,579,221.2700184223601,walksize=0.1; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.972191092617722,0.05819730277701114,0.6,553.2,277.22033797950985,walksize=0.1; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9934455355409249,0.02010560252691251,0.8,561.75,222.96397514066328,walksize=0.1; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9809951549281295,0.049267568875051376,0.7,493.9,257.0146217425648,walksize=0.1; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.992747175315397,0.020108525786823008,0.75,502.45,251.190318913348,walksize=0.1; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9661215663798902,0.061387036075874236,0.55,634,216.85988685396796,walksize=0.1; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9881385146935384,0.021804584360689078,0.55,635.9,219.26981696434862,walksize=0.1; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9492707068141386,0.07497431130444869,0.55,555.3,274.25690990671313,walksize=0.1; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9845267679759414,0.03216745223585346,0.7,501.65,271.94122333211715,walksize=0.1; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9714927323921941,0.05792922098214428,0.55,585.6,249.7877836126204,walksize=0.1; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9856090558853701,0.03546289556993503,0.5,639.65,226.85847083473362,walksize=0.2; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9662361619924918,0.04652876407876764,0.45,652.7,211.80281296278235,walksize=0.2; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9824316872993579,0.03150681551292782,0.55,631.5,231.9901313690554,walksize=0.2; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9736276249889505,0.04448525676375004,0.45,631.85,211.54849512457818,walksize=0.2; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.989255374187758,0.01973675042238593,0.5,679.7,168.59016016738093,walksize=0.2; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9709808995535323,0.04968425501417182,0.45,681.35,168.72065826778828,walksize=0.2; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9831300475248858,0.03174473229604739,0.6,520.3,261.18819591285234,walksize=0.2; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9925686671627499,0.01211456280804024,0.5,648.85,199.1429729722104,walksize=0.2; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9909213170681385,0.006834997972396588,0.35,706.65,158.2906304372136,walksize=0.2; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9907826787562828,0.015433701854728183,0.6,576.15,254.7699220039421,walksize=0.2; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9899517834763552,0.019863828915210893,0.55,592.6,252.8316269356889,walksize=0.2; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9805818959948197,0.036670596124213084,0.4,679.2,183.08341498373156,walksize=0.2; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.985494350630794,0.026418960613355878,0.5,576.75,280.2722126039161,walksize=0.2; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9825644044995537,0.03647348187600347,0.5,662.3,216.59107723274778,walksize=0.2; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9934455355409249,0.02010560252691251,0.8,535.25,245.54190873936045,walksize=0.2; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.979768830514716,0.027656817119438536,0.35,712.7,166.07388970607408,walksize=0.2; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9803366066227746,0.030681804052039612,0.4,668.7,181.4137753720396,walksize=0.2; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9939946189270858,0.01209905526780796,0.7,602.75,237.7003587004357,walksize=0.2; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.992747175315397,0.020108525786823008,0.75,557.35,229.7461470955784,walksize=0.2; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.986587277067734,0.03698542006495962,0.7,465.6,254.9159613841806,walksize=0.2; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9899537344132858,0.019863421629456646,0.55,618,236.26345687099302,walksize=0.2; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9786360921576032,0.0393299482184503,0.4,618.05,281.1235867952591,walksize=0.2; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.989255374187758,0.01973675042238593,0.5,545.25,306.6612866614273,walksize=0.2; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.979349720810281,0.0345979113877348,0.5,637,243.995470190912,walksize=0.2; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9864619332856467,0.018952756922759054,0.3,736.3,130.49504931121658,walksize=0.2; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9868910710818497,0.026796012506828493,0.6,576.9,254.4694997750997,walksize=0.2; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9916196772936663,0.007020261836587044,0.4,640.3,251.7373526849802,walksize=0.2; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9825516328893159,0.019626790062977153,0.15,738.8,180.61083490258974,walksize=0.2; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.993016397744722,0.007165024733488401,0.5,659.35,190.85521517080622,walksize=0.35; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9684857598438241,0.037087538629818846,0.35,661.6,227.21573333218853,walksize=0.35; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9766031251130439,0.0326434875135513,0.35,651.25,273.563977891827,walksize=0.35; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9758585301183852,0.02712571454748964,0.2,721.65,194.46479183430068,walksize=0.35; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9899537344132858,0.019863421629456646,0.55,573.75,262.3926096119084,walksize=0.35; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9879872869172409,0.014726062301276785,0.4,596.1,287.1296974502894,walksize=0.35; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9878586537367023,0.01940171794665697,0.4,630.45,228.53434038857728,walksize=0.35; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9766874744613823,0.02457735162725202,0.25,697.2,223.46307831143167,walksize=0.35; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9789398861717189,0.030033899614036047,0.3,736.45,113.749713706985,walksize=0.35; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9684857598438241,0.037087538629818846,0.35,671,227.90164083379662,walksize=0.35; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.985494350630794,0.026418960613355878,0.5,638.5,232.48440807933767,walksize=0.35; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9850758513621023,0.028057203212490955,0.6,544.75,258.7019978357541,walksize=0.35; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9803366066227746,0.030681804052039612,0.4,685.3,206.52235765293383,walksize=0.35; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9697145107336154,0.02760988851195218,0.15,727.05,180.18688397853694,walksize=0.35; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9765755830658106,0.034339146137702475,0.4,663.2,213.10279209808584,walksize=0.35; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.965972179898549,0.03653877133485229,0.3,732.65,148.82850427324237,walksize=0.35; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9944131181957775,0.007020261836587044,0.6,611.6,238.62267064838667,walksize=0.35; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9793503312460242,0.029139324454156335,0.45,632.45,245.49723441469388,walksize=0.35; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9875894313073775,0.02695400827467399,0.65,551.25,240.70726379173783,walksize=0.35; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9726652826694798,0.03352304171870322,0.25,708.9,219.1891516716243,walksize=0.35; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9796382463972467,0.030368033995489232,0.35,655.45,250.44454686143914,walksize=0.35; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9707114246378769,0.03639003134619756,0.5,620.65,218.7517879626178,walksize=0.35; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9840976301797384,0.02595745879625872,0.4,637.65,232.8905943729124,walksize=0.35; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.975458723571591,0.03514631929828485,0.45,685.95,175.95258781244092,walksize=0.35; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9871602935111745,0.01919193067207482,0.35,663.9,209.41268749579268,walksize=0.35; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9507781983955833,0.04159646955265227,0.2,722.5,169.10896518299424,walksize=0.35; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9810349668483023,0.03097582863194606,0.45,661.15,210.9245998979381,walksize=0.35; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9874401544680106,0.021627642112163618,0.5,538.8,320.3369278875307,walksize=0.35; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9878586537367023,0.01940171794665697,0.4,680.95,188.41820087521435,walksize=0.5; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9764263062264438,0.030281215453621887,0.25,719.15,176.23825828749705,walksize=0.5; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9805919538708278,0.03232446955641281,0.5,620.35,221.41893491036873,walksize=0.5; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9779536107949686,0.028405319016645503,0.35,673.4,241.1436348560313,walksize=0.5; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9782415259461911,0.0296787131074137,0.25,743.45,158.3329187436862,walksize=0.5; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9633280158358046,0.03787097722395579,0.25,689.4,226.15234734692964,walksize=0.5; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9810349668483023,0.03097582863194606,0.45,681.55,205.97482600397657,walksize=0.5; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9753094467322242,0.031187943503583584,0.3,698.25,206.17158796548696,walksize=0.5; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9833992699542106,0.025693649670905733,0.35,671.2,200.3054509598042,walksize=0.5; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9798994146321852,0.02464844169946288,0.35,618.15,291.5673209253378,walksize=0.5; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.985494350630794,0.026418960613355878,0.5,581.8,273.2765323951084,walksize=0.5; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9653416729221209,0.03246045662739546,0.15,757.75,113.06257000812472,walksize=0.5; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9833992699542106,0.025693649670905733,0.35,664,235.35415642679527,walksize=0.5; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9863232949737911,0.023439014264807694,0.55,558.45,306.50276464795894,walksize=0.5; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.978670663742394,0.03531390680042908,0.55,667,219.05250512148908,walksize=0.5; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9539720562802319,0.033786571309082476,0.1,763.7,118.1061520747109,walksize=0.5; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.982002549503155,0.025096440208700402,0.25,709.45,192.0494659415148,walksize=0.5; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9691654273474544,0.031497414217690624,0.25,690.65,230.4061117153568,walksize=0.5; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9817333270738301,0.03125066507124279,0.5,532.3,314.63096177150646,walksize=0.5; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9736248111299461,0.029016890827382718,0.3,692.45,215.16737059419825,walksize=0.5; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9871583425742438,0.01919205330194993,0.35,651.6,255.54078879279155,walksize=0.5; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9686163439612934,0.03494615200518856,0.35,620.6,283.1799502269296,walksize=0.5; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9875894313073775,0.02695400827467399,0.65,513.15,283.5289412499468,walksize=0.5; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9811468582438739,0.01957857908075277,0.3,716.85,159.9444887255707,walksize=0.5; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9840976301797384,0.02595745879625872,0.4,683.65,200.28618340554073,walksize=0.5; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9645754594474933,0.03540488321674953,0.2,719.45,178.9408826224019,walksize=0.5; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9944131181957775,0.007020261836587044,0.6,563.25,244.30909563609438,walksize=0.5; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9785213869030271,0.03139276158884288,0.4,659.45,220.52508509894002,walksize=0.5; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9881278761660273,0.005116851132294672,0.15,710.05,222.91831758693468,walksize=1.0; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9633274054000615,0.04221499221748232,0.3,644.55,257.15988780277695,walksize=1.0; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.985494350630794,0.026418960613355878,0.5,647.55,198.27213488961127,walksize=1.0; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9691654273474544,0.031497414217690624,0.25,659.9,266.201921777238,walksize=1.0; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9878586537367023,0.01940171794665697,0.4,697.55,175.77392028577952,walksize=1.0; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9546725495884862,0.041161509801286245,0.1,752.7,174.58676021424208,walksize=1.0; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9824316872993579,0.03150681551292782,0.55,555.25,279.6602967511609,walksize=1.0; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9699943716904514,0.02952980472553244,0.3,663.45,255.7355696397108,walksize=1.0; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.982002549503155,0.025096440208700402,0.25,729.35,164.01805901854382,walksize=1.0; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.975178862614755,0.033597318774391316,0.3,651.75,246.67320700195953,walksize=1.0; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9827009097286828,0.025406905519452173,0.3,704.2,186.7741670405311,walksize=1.0; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9566162203429762,0.03308299793686818,0.15,736.3,161.3342721445789,walksize=1.0; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9840976301797384,0.02595745879625872,0.4,686.8,195.31879474066844,walksize=1.0; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9713971953989627,0.030113486330186193,0.15,765,95.04181905046353,walksize=1.0; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9906501437018829,0.01996406816027644,0.6,569.15,261.3673106045046,walksize=1.0; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9716790072927295,0.03186836919175335,0.3,660.1,259.3824447251181,walksize=1.0; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9693227583812076,0.03501228205134938,0.15,703.55,240.7568056643139,walksize=1.0; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9551069980606058,0.04362746442777585,0.25,736.4,121.51863621423844,walksize=1.0; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9765755830658106,0.034339146137702475,0.4,583.05,306.155357019241,walksize=1.0; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9642949880549141,0.038581154825525696,0.1,749.45,162.78286312236858,walksize=1.0; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9857635730601189,0.01868306814835364,0.25,695.1,218.45604158563148,walksize=1.0; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9634585999532739,0.03579632481040206,0.25,667.4,249.77619455909135,walksize=1.0; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9861927108563219,0.026617799662488898,0.55,624.5,267.4527995740557,walksize=1.0; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9801873297834076,0.02608313856639704,0.25,695.15,221.94292177565788,walksize=1.0; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9878586537367023,0.01940171794665697,0.4,626.7,262.5482612276916,walksize=1.0; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9691654273474544,0.031497414217690624,0.25,686.6,224.04026893677653,walksize=1.0; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9817333270738301,0.03125066507124279,0.5,633.35,237.56489971994466,walksize=1.0; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9743231713554739,0.02949536759743646,0.35,641.6,262.083233062765,walksize=1.0; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9958098386468331,0.0065668536394882775,0.7,902.95,588.8121383009409,walksize=0.02; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9900843185307551,0.01531018262106851,0.55,1085.65,595.7416673446019,walksize=0.02; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9951114784213053,0.006834997972396588,0.65,975.65,581.8841696094725,walksize=0.02; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9811655509657715,0.028316073632340736,0.45,1298.25,416.50676054410854,walksize=0.02; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9979049193234165,0.005116851132294672,0.85,860.55,495.98084375147096,walksize=0.02; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9879892378541716,0.014725786879082972,0.4,1131.05,626.3793599980597,walksize=0.02; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9972065590978888,0.005732019786790721,0.8,818.95,524.7249379687569,walksize=0.02; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9918995382505024,0.012086413555663285,0.55,1081.15,589.6375581660313,walksize=0.02; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9916196772936663,0.007020261836587044,0.4,1237.9,558.8450401921524,walksize=0.02; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9864619332856467,0.018952756922759054,0.3,1227.05,611.422541033785,walksize=0.02; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9979049193234165,0.005116851132294672,0.85,700.05,479.9638665127769,walksize=0.02; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.993296258701558,0.012137214454606879,0.65,989.9,566.6787728324994,walksize=0.02; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9951114784213053,0.006834997972396588,0.65,1178.3,526.9883749841367,walksize=0.02; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9895352351445941,0.02208460178490125,0.65,944.5,577.537194063132,walksize=0.02; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9972065590978888,0.005732019786790721,0.8,774.65,557.0816131270269,walksize=0.02; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9944131181957775,0.007020261836587044,0.6,1299.05,385.0728536674313,walksize=0.02; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.996508198872361,0.006205093437944782,0.75,1024.45,536.745011988688,walksize=0.02; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9939800032704457,0.01209159320877852,0.65,1085.7,462.6128425641285,walksize=0.02; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9972065590978888,0.005732019786790721,0.8,833.25,523.9105864854985,walksize=0.02; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9912011780249745,0.01199691519584421,0.5,1221.1,535.228716482373,walksize=0.02; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9951114784213053,0.006834997972396588,0.65,1137.5,478.8691173785874,walksize=0.02; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9850758513621023,0.028057203212490955,0.6,1112.1,546.3644339969816,walksize=0.02; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9955406162175082,0.0199429705508233,0.95,740.9,499.1120431115116,walksize=0.02; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9818452184694018,0.020006457968973105,0.35,1340.5,429.58247783534875,walksize=0.02; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9916196772936663,0.007020261836587044,0.4,1250.9,518.7169291931573,walksize=0.02; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9856249347482633,0.02321709714151893,0.5,1078.15,566.677693133175,walksize=0.02; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9958098386468331,0.0065668536394882775,0.7,884.45,597.6436603335152,walksize=0.02; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9849265745227355,0.02297069999070478,0.45,1272.75,470.5137030277036,walksize=0.02; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9993016397744722,0.0031231618741245385,0.95,756.7,382.9442861772316,walksize=0.05; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,523.85,264.3158547129392,walksize=0.05; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9993016397744722,0.0031231618741245385,0.95,566.05,402.2572461811759,walksize=0.05; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,681,460.14768796207386,walksize=0.05; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9993016397744722,0.0031231618741245385,0.95,791.55,445.4516897428237,walksize=0.05; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,417.85,226.56433384012817,walksize=0.05; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,530.55,229.37408539900838,walksize=0.05; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,508.65,262.90808379796124,walksize=0.05; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,868.8,432.8790520274809,walksize=0.05; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,551.15,333.8927144111445,walksize=0.05; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9955406162175082,0.0199429705508233,0.95,643.3,329.30822228295165,walksize=0.05; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,641.8,390.9444165634103,walksize=0.05; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9993016397744722,0.0031231618741245385,0.95,618,373.5444735024339,walksize=0.05; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,492.4,214.35518973988255,walksize=0.05; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,528.55,274.5958705174992,walksize=0.05; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,418.9,330.22016579054775,walksize=0.05; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,634.35,368.7865271828391,walksize=0.05; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,596.8,291.87426997541974,walksize=0.05; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,448.65,355.63823650327294,walksize=0.05; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,394.7,289.8832977523705,walksize=0.05; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,690.15,382.60303393850313,walksize=0.05; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,461,287.44885128534287,walksize=0.05; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,509.35,193.65658019450714,walksize=0.05; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,714.35,503.3381488674022,walksize=0.05; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,675.2,327.04073462684,walksize=0.05; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,484.95,305.9094250195464,walksize=0.05; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,570.25,264.90532072302443,walksize=0.05; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9986032795489443,0.004299014840093041,0.9,570.45,527.9852943526283,walksize=0.05; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9986032795489443,0.004299014840093041,0.9,935.6,476.9895066704133,walksize=0.1; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9986032795489443,0.004299014840093041,0.9,742.65,430.76019400223385,walksize=0.1; no_improve=5; restart=False; nbour=adjacent
